,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
5011,5011,1670,13.592365756649292,20946,20946,-0.005313877932436561,-0.0006069628062477239,0.0006159196918229526,0.0052409876393610935,1.8040485665338224e-06,1.3747555526878994e-09,0.03645795733296953,0.0013291826528926268,0.007014983521096981,0
5012,5012,1670,13.592365756649292,20946,20946,-0.005313877932436561,-0.0006069628062477239,0.0006159196918229526,0.0052409876393610935,1.8040485665338224e-06,1.3747555526878994e-09,0.03645795733296953,0.0013291826528926268,0.007014983521096981,0
5013,5013,1671,13.592365756649292,65672,65672,-0.1709893928463842,-0.00942594727450441,0.009548415090474549,0.1666328262368448,-4.692450892918032e-05,-2.9137801805965524e-10,0.27661343114363907,0.07651499028905676,0.061831390393514596,0
5014,5014,1671,13.592365756649292,65672,65672,-0.1709893928463842,-0.00942594727450441,0.009548415090474549,0.1666328262368448,-4.692450892918032e-05,-2.9137801805965524e-10,0.27661343114363907,0.07651499028905676,0.061831390393514596,0
5015,5015,1671,13.592365756649292,65672,65672,-0.1709893928463842,-0.00942594727450441,0.009548415090474549,0.1666328262368448,-4.692450892918032e-05,-2.9137801805965524e-10,0.27661343114363907,0.07651499028905676,0.061831390393514596,0
5016,5016,1672,13.592365756649292,8192,8190,-0.001706559948972597,-0.00021771826193539567,0.00022433107323927004,0.0017170676037688178,-7.5426097794206726e-06,-2.9554539337942705e-09,0.368411878456219,0.13572731218763986,0.009313181592690407,1
5017,5017,1672,13.592365756649292,8192,8190,-0.001706559948972597,-0.00021771826193539567,0.00022433107323927004,0.0017170676037688178,-7.5426097794206726e-06,-2.9554539337942705e-09,0.368411878456219,0.13572731218763986,0.009313181592690407,1
5018,5018,1672,13.592365756649292,8192,8190,-0.001706559948972597,-0.00021771826193539567,0.00022433107323927004,0.0017170676037688178,-7.5426097794206726e-06,-2.9554539337942705e-09,0.368411878456219,0.13572731218763986,0.009313181592690407,1
5019,5019,1673,13.592364023779174,3676,3676,-0.00020532530688797124,-8.944655073506169e-05,9.35324717783459e-05,0.00020371324003090052,-2.0178156781014422e-06,-9.700809253599102e-11,0.2652557074450614,0.07036059033217999,0.009072000163851108,1
5020,5020,1673,13.592364023779174,3676,3676,-0.00020532530688797124,-8.944655073506169e-05,9.35324717783459e-05,0.00020371324003090052,-2.0178156781014422e-06,-9.700809253599102e-11,0.2652557074450614,0.07036059033217999,0.009072000163851108,1
5021,5021,1673,13.592364023779174,3676,3676,-0.00020532530688797124,-8.944655073506169e-05,9.35324717783459e-05,0.00020371324003090052,-2.0178156781014422e-06,-9.700809253599102e-11,0.2652557074450614,0.07036059033217999,0.009072000163851108,1
5022,5022,1674,13.592365756649292,70346,70346,-0.20482883338688201,-0.036168533894872124,0.035876453308848255,0.2057868911108791,-0.00017118471083144016,-3.232028370252983e-08,0.14041818266007294,0.01971726602155761,0.07750137042872213,0
5023,5023,1674,13.592365756649292,70346,70346,-0.20482883338688201,-0.036168533894872124,0.035876453308848255,0.2057868911108791,-0.00017118471083144016,-3.232028370252983e-08,0.14041818266007294,0.01971726602155761,0.07750137042872213,0
5024,5024,1674,13.592365756649292,70346,70346,-0.20482883338688201,-0.036168533894872124,0.035876453308848255,0.2057868911108791,-0.00017118471083144016,-3.232028370252983e-08,0.14041818266007294,0.01971726602155761,0.07750137042872213,0
5025,5025,1675,13.592365756649292,44839,44839,-0.02030518100874938,-0.0003485922626231819,0.0003644575479221368,0.020807903946516302,-2.0751303466681748e-06,2.4375308961841578e-09,0.28305052406555903,0.08011759917378762,0.02296491294212581,0
5026,5026,1675,13.592365756649292,44839,44839,-0.02030518100874938,-0.0003485922626231819,0.0003644575479221368,0.020807903946516302,-2.0751303466681748e-06,2.4375308961841578e-09,0.28305052406555903,0.08011759917378762,0.02296491294212581,0
5027,5027,1675,13.592365756649292,44839,44839,-0.02030518100874938,-0.0003485922626231819,0.0003644575479221368,0.020807903946516302,-2.0751303466681748e-06,2.4375308961841578e-09,0.28305052406555903,0.08011759917378762,0.02296491294212581,0
5028,5028,1676,13.592365756649292,34940,34940,-0.24682057229974141,-0.08727096329704409,0.08451882149250789,0.25495672040685696,-0.0007817811897562444,1.1493725943992417e-07,0.23434175362607246,0.054916057492542844,0.11371711387396675,0
5029,5029,1676,13.592365756649292,34940,34940,-0.24682057229974141,-0.08727096329704409,0.08451882149250789,0.25495672040685696,-0.0007817811897562444,1.1493725943992417e-07,0.23434175362607246,0.054916057492542844,0.11371711387396675,0
5030,5030,1676,13.592365756649292,34940,34940,-0.24682057229974141,-0.08727096329704409,0.08451882149250789,0.25495672040685696,-0.0007817811897562444,1.1493725943992417e-07,0.23434175362607246,0.054916057492542844,0.11371711387396675,0
5031,5031,1677,13.592360558038939,252,252,-0.0015424699185324629,-0.00012251838106802637,0.00011724794318235254,0.0016824697981285375,-6.180145462053588e-07,-1.9426164605087413e-10,0.0025356524928929034,6.429533564713995e-06,0.000771772839642642,0
5032,5032,1677,13.592360558038939,252,252,-0.0015424699185324629,-0.00012251838106802637,0.00011724794318235254,0.0016824697981285375,-6.180145462053588e-07,-1.9426164605087413e-10,0.0025356524928929034,6.429533564713995e-06,0.000771772839642642,0
5033,5033,1677,13.592360558038939,252,252,-0.0015424699185324629,-0.00012251838106802637,0.00011724794318235254,0.0016824697981285375,-6.180145462053588e-07,-1.9426164605087413e-10,0.0025356524928929034,6.429533564713995e-06,0.000771772839642642,0
5034,5034,1678,13.592364023779174,6290,6290,-0.00019755410591555387,-0.00011785752831139362,0.00010798415145174545,0.00020057134287405627,5.155822329072635e-07,-7.976398528815444e-10,1.6223505041063888,2.632021158174254,0.0583417971823796,0
5035,5035,1678,13.592364023779174,6290,6290,-0.00019755410591555387,-0.00011785752831139362,0.00010798415145174545,0.00020057134287405627,5.155822329072635e-07,-7.976398528815444e-10,1.6223505041063888,2.632021158174254,0.0583417971823796,0
5036,5036,1678,13.592364023779174,6290,6290,-0.00019755410591555387,-0.00011785752831139362,0.00010798415145174545,0.00020057134287405627,5.155822329072635e-07,-7.976398528815444e-10,1.6223505041063888,2.632021158174254,0.0583417971823796,0
5037,5037,1679,13.592365756649292,40064,40064,-0.2000588416806112,-0.07271318209182454,0.07135579488840182,0.20220877143701607,-0.00038132234416687893,9.017113608060425e-08,0.12299435036895744,0.01512761022268186,0.09272470891415167,0
5038,5038,1679,13.592365756649292,40064,40064,-0.2000588416806112,-0.07271318209182454,0.07135579488840182,0.20220877143701607,-0.00038132234416687893,9.017113608060425e-08,0.12299435036895744,0.01512761022268186,0.09272470891415167,0
5039,5039,1679,13.592365756649292,40064,40064,-0.2000588416806112,-0.07271318209182454,0.07135579488840182,0.20220877143701607,-0.00038132234416687893,9.017113608060425e-08,0.12299435036895744,0.01512761022268186,0.09272470891415167,0
5040,5040,1680,13.592365756649292,47862,47862,-0.018115247358949028,-0.0010643851561624729,0.0010604141245202925,0.01806446301726261,-7.293794809015708e-06,-2.4335969810802707e-09,1.014105679554828,1.0284103293053595,0.03501255866508777,0
5041,5041,1680,13.592365756649292,47862,47862,-0.018115247358949028,-0.0010643851561624729,0.0010604141245202925,0.01806446301726261,-7.293794809015708e-06,-2.4335969810802707e-09,1.014105679554828,1.0284103293053595,0.03501255866508777,0
5042,5042,1680,13.592365756649292,47862,47862,-0.018115247358949028,-0.0010643851561624729,0.0010604141245202925,0.01806446301726261,-7.293794809015708e-06,-2.4335969810802707e-09,1.014105679554828,1.0284103293053595,0.03501255866508777,0
5043,5043,1681,13.592365756649292,10666,10666,-0.00671644777360787,-0.0005857930063427053,0.0005543111545334156,0.006653032649989043,4.940106350659335e-07,1.4636667725257212e-09,3.00779912606745,9.046855582772116,0.143560227203925,0
5044,5044,1681,13.592365756649292,10666,10666,-0.00671644777360787,-0.0005857930063427053,0.0005543111545334156,0.006653032649989043,4.940106350659335e-07,1.4636667725257212e-09,3.00779912606745,9.046855582772116,0.143560227203925,0
5045,5045,1681,13.592365756649292,10666,10666,-0.00671644777360787,-0.0005857930063427053,0.0005543111545334156,0.006653032649989043,4.940106350659335e-07,1.4636667725257212e-09,3.00779912606745,9.046855582772116,0.143560227203925,0
5046,5046,1682,13.592365756649292,96468,96466,-0.2616640262110119,-0.021626910906102026,0.021271884690992338,0.26599411047679905,-1.288307507962827e-05,9.061632850465731e-07,5.413566638394736,29.30670374834048,0.4372877520860083,0
5047,5047,1682,13.592365756649292,96468,96466,-0.2616640262110119,-0.021626910906102026,0.021271884690992338,0.26599411047679905,-1.288307507962827e-05,9.061632850465731e-07,5.413566638394736,29.30670374834048,0.4372877520860083,0
5048,5048,1682,13.592365756649292,96468,96466,-0.2616640262110119,-0.021626910906102026,0.021271884690992338,0.26599411047679905,-1.288307507962827e-05,9.061632850465731e-07,5.413566638394736,29.30670374834048,0.4372877520860083,0
5049,5049,1683,13.592365756649292,66904,66904,-0.09630288149880001,-0.02447588177268073,0.02509968773745319,0.09550092831884238,-0.0004749985329655093,-2.1107041548855912e-07,0.42315221672876235,0.17905779852246548,0.06202114865589618,0
5050,5050,1683,13.592365756649292,66904,66904,-0.09630288149880001,-0.02447588177268073,0.02509968773745319,0.09550092831884238,-0.0004749985329655093,-2.1107041548855912e-07,0.42315221672876235,0.17905779852246548,0.06202114865589618,0
5051,5051,1683,13.592365756649292,66904,66904,-0.09630288149880001,-0.02447588177268073,0.02509968773745319,0.09550092831884238,-0.0004749985329655093,-2.1107041548855912e-07,0.42315221672876235,0.17905779852246548,0.06202114865589618,0
5052,5052,1684,13.592365756649292,43112,43112,-0.16996149011723227,-0.05459229582564351,0.05476004822886793,0.17067002602264247,0.0003007519896964794,5.377175627571494e-08,1.0300167649839103,1.0609345361479199,0.10773293975572562,0
5053,5053,1684,13.592365756649292,43112,43112,-0.16996149011723227,-0.05459229582564351,0.05476004822886793,0.17067002602264247,0.0003007519896964794,5.377175627571494e-08,1.0300167649839103,1.0609345361479199,0.10773293975572562,0
5054,5054,1684,13.592365756649292,43112,43112,-0.16996149011723227,-0.05459229582564351,0.05476004822886793,0.17067002602264247,0.0003007519896964794,5.377175627571494e-08,1.0300167649839103,1.0609345361479199,0.10773293975572562,0
5055,5055,1685,13.592365756649292,74612,74612,-0.24735094372630062,-0.08344545551885219,0.08034715410923088,0.25710825649577845,-0.0019960891579842155,1.7778515085275703e-07,0.31490491525802533,0.09916510565366413,0.12168083571148593,0
5056,5056,1685,13.592365756649292,74612,74612,-0.24735094372630062,-0.08344545551885219,0.08034715410923088,0.25710825649577845,-0.0019960891579842155,1.7778515085275703e-07,0.31490491525802533,0.09916510565366413,0.12168083571148593,0
5057,5057,1685,13.592365756649292,74612,74612,-0.24735094372630062,-0.08344545551885219,0.08034715410923088,0.25710825649577845,-0.0019960891579842155,1.7778515085275703e-07,0.31490491525802533,0.09916510565366413,0.12168083571148593,0
5058,5058,1686,13.592362290909056,770,770,-0.00021113322723267383,-9.266093141935272e-05,0.00010648212087271958,0.00020604393290604147,-6.817986264451292e-06,-1.724082152536538e-11,0.4501766690047943,0.20265903331625215,0.004165505543936304,0
5059,5059,1686,13.592362290909056,770,770,-0.00021113322723267383,-9.266093141935272e-05,0.00010648212087271958,0.00020604393290604147,-6.817986264451292e-06,-1.724082152536538e-11,0.4501766690047943,0.20265903331625215,0.004165505543936304,0
5060,5060,1686,13.592362290909056,770,770,-0.00021113322723267383,-9.266093141935272e-05,0.00010648212087271958,0.00020604393290604147,-6.817986264451292e-06,-1.724082152536538e-11,0.4501766690047943,0.20265903331625215,0.004165505543936304,0
5061,5061,1687,13.592365756649292,1414,1414,-0.00019480283222603754,-0.00010169820347671887,9.90403247467242e-05,0.00018156274738712064,8.806068308331305e-06,-9.931367658950665e-11,0.23979943333361037,0.057503768227120645,0.005014489317012396,1
5062,5062,1687,13.592365756649292,1414,1414,-0.00019480283222603754,-0.00010169820347671887,9.90403247467242e-05,0.00018156274738712064,8.806068308331305e-06,-9.931367658950665e-11,0.23979943333361037,0.057503768227120645,0.005014489317012396,1
5063,5063,1687,13.592365756649292,1414,1414,-0.00019480283222603754,-0.00010169820347671887,9.90403247467242e-05,0.00018156274738712064,8.806068308331305e-06,-9.931367658950665e-11,0.23979943333361037,0.057503768227120645,0.005014489317012396,1
5064,5064,1688,13.592364023779174,302,302,-0.0023092311832992427,-0.00010557118365905893,0.00011689091631605919,0.0021209977138234096,7.441967820653872e-06,-2.5910914330902235e-11,0.0027450657870153566,7.535386175042239e-06,0.0008933072630346176,0
5065,5065,1688,13.592364023779174,302,302,-0.0023092311832992427,-0.00010557118365905893,0.00011689091631605919,0.0021209977138234096,7.441967820653872e-06,-2.5910914330902235e-11,0.0027450657870153566,7.535386175042239e-06,0.0008933072630346176,0
5066,5066,1688,13.592364023779174,302,302,-0.0023092311832992427,-0.00010557118365905893,0.00011689091631605919,0.0021209977138234096,7.441967820653872e-06,-2.5910914330902235e-11,0.0027450657870153566,7.535386175042239e-06,0.0008933072630346176,0
5067,5067,1689,13.592365756649292,92052,92052,-0.2527988197971318,-0.030763083059328622,0.030580862302591605,0.2547147815143353,-0.00015355753199841615,-2.141068819850683e-07,5.305478646815394,28.14810367181411,0.41012544673886914,0
5068,5068,1689,13.592365756649292,92052,92052,-0.2527988197971318,-0.030763083059328622,0.030580862302591605,0.2547147815143353,-0.00015355753199841615,-2.141068819850683e-07,5.305478646815394,28.14810367181411,0.41012544673886914,0
5069,5069,1689,13.592365756649292,92052,92052,-0.2527988197971318,-0.030763083059328622,0.030580862302591605,0.2547147815143353,-0.00015355753199841615,-2.141068819850683e-07,5.305478646815394,28.14810367181411,0.41012544673886914,0
5070,5070,1690,13.592365756649292,27635,27635,-0.043472027915416156,-0.014748684107188659,0.014762187703833973,0.04332646135573696,8.084785221385005e-05,-5.2357544036512e-09,0.02614375514638112,0.0006834959331539292,0.019485168330267484,0
5071,5071,1690,13.592365756649292,27635,27635,-0.043472027915416156,-0.014748684107188659,0.014762187703833973,0.04332646135573696,8.084785221385005e-05,-5.2357544036512e-09,0.02614375514638112,0.0006834959331539292,0.019485168330267484,0
5072,5072,1690,13.592365756649292,27635,27635,-0.043472027915416156,-0.014748684107188659,0.014762187703833973,0.04332646135573696,8.084785221385005e-05,-5.2357544036512e-09,0.02614375514638112,0.0006834959331539292,0.019485168330267484,0
5073,5073,1691,13.592365756649292,52179,52179,-0.061032441405211635,-0.010202441653209604,0.010187051578402162,0.06142706868188126,-5.8232584649431374e-05,-8.879007613500184e-09,5.742601968827459,32.97747737238101,0.4956263137889048,0
5074,5074,1691,13.592365756649292,52179,52179,-0.061032441405211635,-0.010202441653209604,0.010187051578402162,0.06142706868188126,-5.8232584649431374e-05,-8.879007613500184e-09,5.742601968827459,32.97747737238101,0.4956263137889048,0
5075,5075,1691,13.592365756649292,52179,52179,-0.061032441405211635,-0.010202441653209604,0.010187051578402162,0.06142706868188126,-5.8232584649431374e-05,-8.879007613500184e-09,5.742601968827459,32.97747737238101,0.4956263137889048,0
5076,5076,1692,13.592365756649292,72183,72181,-0.1360582005240939,-0.011002060263738844,0.010871241304023727,0.13849493252312398,-7.462154793902442e-05,2.914983787636388e-07,0.13814830749924875,0.019084954864906988,0.05026203258233381,0
5077,5077,1692,13.592365756649292,72183,72181,-0.1360582005240939,-0.011002060263738844,0.010871241304023727,0.13849493252312398,-7.462154793902442e-05,2.914983787636388e-07,0.13814830749924875,0.019084954864906988,0.05026203258233381,0
