,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
4323,4323,1441,13.560815815168318,113769,113767,-0.26176890434014977,-0.01094874861984585,0.011006962356920447,0.25485527694589616,4.763692367326655e-05,-8.957120577963855e-08,0.24568042717700972,0.06035887229787798,0.08472894369039508,0
4324,4324,1441,13.560815815168318,113769,113767,-0.26176890434014977,-0.01094874861984585,0.011006962356920447,0.25485527694589616,4.763692367326655e-05,-8.957120577963855e-08,0.24568042717700972,0.06035887229787798,0.08472894369039508,0
4325,4325,1441,13.560815815168318,113769,113767,-0.26176890434014977,-0.01094874861984585,0.011006962356920447,0.25485527694589616,4.763692367326655e-05,-8.957120577963855e-08,0.24568042717700972,0.06035887229787798,0.08472894369039508,0
4326,4326,1442,13.378121481115155,7411,7411,-0.00020142949450177027,-8.733763166501873e-05,9.016795635652386e-05,0.00019449248707977261,1.1167090079311492e-06,-1.1676702946981932e-09,0.608615457975618,0.3704127756868712,0.008686831222715644,0
4327,4327,1442,13.378121481115155,7411,7411,-0.00020142949450177027,-8.733763166501873e-05,9.016795635652386e-05,0.00019449248707977261,1.1167090079311492e-06,-1.1676702946981932e-09,0.608615457975618,0.3704127756868712,0.008686831222715644,0
4328,4328,1442,13.378121481115155,7411,7411,-0.00020142949450177027,-8.733763166501873e-05,9.016795635652386e-05,0.00019449248707977261,1.1167090079311492e-06,-1.1676702946981932e-09,0.608615457975618,0.3704127756868712,0.008686831222715644,0
4329,4329,1443,13.428756157803523,21381,21387,-0.004401169151722862,-0.00015301908786558016,0.00014900904229797618,0.004088097607889479,-7.620981214984113e-06,-1.2958761144563585e-09,1.1117303088288684,1.235944279568731,0.019549439311855404,0
4330,4330,1443,13.428756157803523,21381,21387,-0.004401169151722862,-0.00015301908786558016,0.00014900904229797618,0.004088097607889479,-7.620981214984113e-06,-1.2958761144563585e-09,1.1117303088288684,1.235944279568731,0.019549439311855404,0
4331,4331,1443,13.428756157803523,21381,21387,-0.004401169151722862,-0.00015301908786558016,0.00014900904229797618,0.004088097607889479,-7.620981214984113e-06,-1.2958761144563585e-09,1.1117303088288684,1.235944279568731,0.019549439311855404,0
4332,4332,1444,13.544420375292894,117618,117618,-0.19151813004855567,-0.010635226432515132,0.010610227164808528,0.19013077175116438,-5.7965014974570295e-06,-1.8499724255991241e-09,4.866304984201139,23.680924199260847,0.45702733710626375,1
4333,4333,1444,13.544420375292894,117618,117618,-0.19151813004855567,-0.010635226432515132,0.010610227164808528,0.19013077175116438,-5.7965014974570295e-06,-1.8499724255991241e-09,4.866304984201139,23.680924199260847,0.45702733710626375,1
4334,4334,1444,13.544420375292894,117618,117618,-0.19151813004855567,-0.010635226432515132,0.010610227164808528,0.19013077175116438,-5.7965014974570295e-06,-1.8499724255991241e-09,4.866304984201139,23.680924199260847,0.45702733710626375,1
4335,4335,1445,13.38949165062659,12189,12189,-0.00025159769088958225,-0.00012055960723644787,0.00012685334402906534,0.00025089247265341896,3.5982866108952294e-06,-1.0150630399423456e-09,0.629564926903207,0.3963519971866403,0.00730347089417806,0
4336,4336,1445,13.38949165062659,12189,12189,-0.00025159769088958225,-0.00012055960723644787,0.00012685334402906534,0.00025089247265341896,3.5982866108952294e-06,-1.0150630399423456e-09,0.629564926903207,0.3963519971866403,0.00730347089417806,0
4337,4337,1445,13.38949165062659,12189,12189,-0.00025159769088958225,-0.00012055960723644787,0.00012685334402906534,0.00025089247265341896,3.5982866108952294e-06,-1.0150630399423456e-09,0.629564926903207,0.3963519971866403,0.00730347089417806,0
4338,4338,1446,13.37897311407909,6627,6629,-0.0002170214999155373,-0.00010758063447724453,9.828604897910154e-05,0.0002331846571888006,-3.064025648313873e-06,1.4647909172915222e-09,0.44628184793429526,0.19916748779564944,0.0038325215926216503,0
4339,4339,1446,13.37897311407909,6627,6629,-0.0002170214999155373,-0.00010758063447724453,9.828604897910154e-05,0.0002331846571888006,-3.064025648313873e-06,1.4647909172915222e-09,0.44628184793429526,0.19916748779564944,0.0038325215926216503,0
4340,4340,1446,13.37897311407909,6627,6629,-0.0002170214999155373,-0.00010758063447724453,9.828604897910154e-05,0.0002331846571888006,-3.064025648313873e-06,1.4647909172915222e-09,0.44628184793429526,0.19916748779564944,0.0038325215926216503,0
4341,4341,1447,13.514331464803334,66869,66869,-0.03042693416402109,-0.006909254537452503,0.006991361738632573,0.030136533961270293,7.1379242243097e-05,-1.0154464114473739e-08,0.04774058504340166,0.0022791634602862664,0.01714204365001488,0
4342,4342,1447,13.514331464803334,66869,66869,-0.03042693416402109,-0.006909254537452503,0.006991361738632573,0.030136533961270293,7.1379242243097e-05,-1.0154464114473739e-08,0.04774058504340166,0.0022791634602862664,0.01714204365001488,0
4343,4343,1447,13.514331464803334,66869,66869,-0.03042693416402109,-0.006909254537452503,0.006991361738632573,0.030136533961270293,7.1379242243097e-05,-1.0154464114473739e-08,0.04774058504340166,0.0022791634602862664,0.01714204365001488,0
4344,4344,1448,13.554506435070547,103270,103270,-0.11553613605426882,-0.016623072139494433,0.016629320557779437,0.11537490357838241,-6.073557995023293e-05,8.812787776860383e-08,4.777456169186373,22.82408744849694,0.33269565029776715,0
4345,4345,1448,13.554506435070547,103270,103270,-0.11553613605426882,-0.016623072139494433,0.016629320557779437,0.11537490357838241,-6.073557995023293e-05,8.812787776860383e-08,4.777456169186373,22.82408744849694,0.33269565029776715,0
4346,4346,1448,13.554506435070547,103270,103270,-0.11553613605426882,-0.016623072139494433,0.016629320557779437,0.11537490357838241,-6.073557995023293e-05,8.812787776860383e-08,4.777456169186373,22.82408744849694,0.33269565029776715,0
4347,4347,1449,13.540598479432338,90307,90307,-0.06091578189725446,-0.008356371415618291,0.00805398033838145,0.06171688999367022,-2.0597124102295084e-05,7.772250364075318e-10,0.20038608188249793,0.04015458181221917,0.026346249507438687,0
4348,4348,1449,13.540598479432338,90307,90307,-0.06091578189725446,-0.008356371415618291,0.00805398033838145,0.06171688999367022,-2.0597124102295084e-05,7.772250364075318e-10,0.20038608188249793,0.04015458181221917,0.026346249507438687,0
4349,4349,1449,13.540598479432338,90307,90307,-0.06091578189725446,-0.008356371415618291,0.00805398033838145,0.06171688999367022,-2.0597124102295084e-05,7.772250364075318e-10,0.20038608188249793,0.04015458181221917,0.026346249507438687,0
4350,4350,1450,13.462298484603258,43009,43007,-0.001074597124991472,-0.0001440461363140244,0.0001443897096815583,0.0011404052235075564,2.7384754766046626e-06,3.696455204503313e-10,0.8653188700350773,0.748776746838783,0.033818685051605665,1
4351,4351,1450,13.462298484603258,43009,43007,-0.001074597124991472,-0.0001440461363140244,0.0001443897096815583,0.0011404052235075564,2.7384754766046626e-06,3.696455204503313e-10,0.8653188700350773,0.748776746838783,0.033818685051605665,1
4352,4352,1450,13.462298484603258,43009,43007,-0.001074597124991472,-0.0001440461363140244,0.0001443897096815583,0.0011404052235075564,2.7384754766046626e-06,3.696455204503313e-10,0.8653188700350773,0.748776746838783,0.033818685051605665,1
4353,4353,1451,13.371928547425814,6548,6548,-0.00020238982103393255,-9.172786659128462e-05,9.843273469911651e-05,0.0002046997405325213,7.856868826650043e-06,9.009290164517744e-12,0.41317945911103093,0.17071726543128407,0.007357688757080036,1
4354,4354,1451,13.371928547425814,6548,6548,-0.00020238982103393255,-9.172786659128462e-05,9.843273469911651e-05,0.0002046997405325213,7.856868826650043e-06,9.009290164517744e-12,0.41317945911103093,0.17071726543128407,0.007357688757080036,1
4355,4355,1451,13.371928547425814,6548,6548,-0.00020238982103393255,-9.172786659128462e-05,9.843273469911651e-05,0.0002046997405325213,7.856868826650043e-06,9.009290164517744e-12,0.41317945911103093,0.17071726543128407,0.007357688757080036,1
4356,4356,1452,13.541516968349859,103266,103270,-0.1093300582036898,-0.011315607785321369,0.011270604431245168,0.11139689351807734,4.3046348809028245e-05,-6.984162352439624e-06,5.102343557739341,26.03390978120416,0.5265001569416558,0
4357,4357,1452,13.541516968349859,103266,103270,-0.1093300582036898,-0.011315607785321369,0.011270604431245168,0.11139689351807734,4.3046348809028245e-05,-6.984162352439624e-06,5.102343557739341,26.03390978120416,0.5265001569416558,0
4358,4358,1452,13.541516968349859,103266,103270,-0.1093300582036898,-0.011315607785321369,0.011270604431245168,0.11139689351807734,4.3046348809028245e-05,-6.984162352439624e-06,5.102343557739341,26.03390978120416,0.5265001569416558,0
4359,4359,1453,13.408275046387237,15651,15651,-0.0002898318082225959,-0.00010456844687301015,0.0001231806287593784,0.00029749470767548303,-6.89189251801281e-06,-5.996494715757407e-10,0.2782702622832198,0.07743433887117196,0.00482533311673205,0
4360,4360,1453,13.408275046387237,15651,15651,-0.0002898318082225959,-0.00010456844687301015,0.0001231806287593784,0.00029749470767548303,-6.89189251801281e-06,-5.996494715757407e-10,0.2782702622832198,0.07743433887117196,0.00482533311673205,0
4361,4361,1453,13.408275046387237,15651,15651,-0.0002898318082225959,-0.00010456844687301015,0.0001231806287593784,0.00029749470767548303,-6.89189251801281e-06,-5.996494715757407e-10,0.2782702622832198,0.07743433887117196,0.00482533311673205,0
4362,4362,1454,13.525501105171523,79036,79036,-0.034307662185745644,-0.003995514717830773,0.004003169214043645,0.034133586141399504,-3.020299910616586e-06,1.1518689054902313e-10,0.3738927064189683,0.13979575591330082,0.01722139772417196,0
4363,4363,1454,13.525501105171523,79036,79036,-0.034307662185745644,-0.003995514717830773,0.004003169214043645,0.034133586141399504,-3.020299910616586e-06,1.1518689054902313e-10,0.3738927064189683,0.13979575591330082,0.01722139772417196,0
4364,4364,1454,13.525501105171523,79036,79036,-0.034307662185745644,-0.003995514717830773,0.004003169214043645,0.034133586141399504,-3.020299910616586e-06,1.1518689054902313e-10,0.3738927064189683,0.13979575591330082,0.01722139772417196,0
4365,4365,1455,13.38852706465403,10533,10531,-0.0002875973053448888,-0.0001121591184971571,0.000117877692575874,0.00027360238021536534,2.415253703702547e-07,-1.7895518889635754e-09,0.00022355643554372638,4.9977479873016294e-08,0.0001432976693796925,0
4366,4366,1455,13.38852706465403,10533,10531,-0.0002875973053448888,-0.0001121591184971571,0.000117877692575874,0.00027360238021536534,2.415253703702547e-07,-1.7895518889635754e-09,0.00022355643554372638,4.9977479873016294e-08,0.0001432976693796925,0
4367,4367,1455,13.38852706465403,10533,10531,-0.0002875973053448888,-0.0001121591184971571,0.000117877692575874,0.00027360238021536534,2.415253703702547e-07,-1.7895518889635754e-09,0.00022355643554372638,4.9977479873016294e-08,0.0001432976693796925,0
4368,4368,1456,13.574439215283883,103495,103493,-0.21492783081145062,-0.06081118429975341,0.06101487352287194,0.21444237735989705,0.00013986699787249535,-2.0459336542158266e-07,0.29544530889887544,0.08728793055035192,0.0990511392922567,0
4369,4369,1456,13.574439215283883,103495,103493,-0.21492783081145062,-0.06081118429975341,0.06101487352287194,0.21444237735989705,0.00013986699787249535,-2.0459336542158266e-07,0.29544530889887544,0.08728793055035192,0.0990511392922567,0
4370,4370,1456,13.574439215283883,103495,103493,-0.21492783081145062,-0.06081118429975341,0.06101487352287194,0.21444237735989705,0.00013986699787249535,-2.0459336542158266e-07,0.29544530889887544,0.08728793055035192,0.0990511392922567,0
4371,4371,1457,13.556382054598664,101623,101623,-0.09761170278897824,-0.012953485003206922,0.012755078323648306,0.09811388306800671,-3.8579828686380324e-05,-3.868655491992954e-09,0.1127352670483945,0.012709240436472823,0.04147964322023016,0
4372,4372,1457,13.556382054598664,101623,101623,-0.09761170278897824,-0.012953485003206922,0.012755078323648306,0.09811388306800671,-3.8579828686380324e-05,-3.868655491992954e-09,0.1127352670483945,0.012709240436472823,0.04147964322023016,0
4373,4373,1457,13.556382054598664,101623,101623,-0.09761170278897824,-0.012953485003206922,0.012755078323648306,0.09811388306800671,-3.8579828686380324e-05,-3.868655491992954e-09,0.1127352670483945,0.012709240436472823,0.04147964322023016,0
4374,4374,1458,13.562608910991795,97586,97586,-0.15790689713650644,-0.040011017665615434,0.03958903329042318,0.15893797114146402,0.0001879839072209677,1.5672758960221083e-08,0.12004320507349739,0.01441037108431775,0.06857376061693447,0
4375,4375,1458,13.562608910991795,97586,97586,-0.15790689713650644,-0.040011017665615434,0.03958903329042318,0.15893797114146402,0.0001879839072209677,1.5672758960221083e-08,0.12004320507349739,0.01441037108431775,0.06857376061693447,0
4376,4376,1458,13.562608910991795,97586,97586,-0.15790689713650644,-0.040011017665615434,0.03958903329042318,0.15893797114146402,0.0001879839072209677,1.5672758960221083e-08,0.12004320507349739,0.01441037108431775,0.06857376061693447,0
4377,4377,1459,13.531455007196229,91219,91219,-0.09219743760948214,-0.0022623884935031313,0.002271685979309268,0.09076426490244861,-1.0051580456860165e-06,2.2817052141174e-09,0.27302928857262976,0.07454499241847633,0.04359810916036122,0
4378,4378,1459,13.531455007196229,91219,91219,-0.09219743760948214,-0.0022623884935031313,0.002271685979309268,0.09076426490244861,-1.0051580456860165e-06,2.2817052141174e-09,0.27302928857262976,0.07454499241847633,0.04359810916036122,0
4379,4379,1459,13.531455007196229,91219,91219,-0.09219743760948214,-0.0022623884935031313,0.002271685979309268,0.09076426490244861,-1.0051580456860165e-06,2.2817052141174e-09,0.27302928857262976,0.07454499241847633,0.04359810916036122,0
4380,4380,1460,13.378494860698355,9380,9380,-0.00027058326071873753,-0.00010866235389239698,0.0001226238161962101,0.00022815763971575361,1.177461740908825e-05,5.394008948743837e-10,0.5199317704781208,0.2703290459525133,0.004027640074550058,0
4381,4381,1460,13.378494860698355,9380,9380,-0.00027058326071873753,-0.00010866235389239698,0.0001226238161962101,0.00022815763971575361,1.177461740908825e-05,5.394008948743837e-10,0.5199317704781208,0.2703290459525133,0.004027640074550058,0
4382,4382,1460,13.378494860698355,9380,9380,-0.00027058326071873753,-0.00010866235389239698,0.0001226238161962101,0.00022815763971575361,1.177461740908825e-05,5.394008948743837e-10,0.5199317704781208,0.2703290459525133,0.004027640074550058,0
4383,4383,1461,13.573091042332479,108831,108831,-0.28688071107503993,-0.07465650792167922,0.07357546198044318,0.2911928375625453,-0.0007934486354166381,-6.389512850272698e-08,0.30379961181918114,0.09229420414148513,0.12847321281939422,0
4384,4384,1461,13.573091042332479,108831,108831,-0.28688071107503993,-0.07465650792167922,0.07357546198044318,0.2911928375625453,-0.0007934486354166381,-6.389512850272698e-08,0.30379961181918114,0.09229420414148513,0.12847321281939422,0
4385,4385,1461,13.573091042332479,108831,108831,-0.28688071107503993,-0.07465650792167922,0.07357546198044318,0.2911928375625453,-0.0007934486354166381,-6.389512850272698e-08,0.30379961181918114,0.09229420414148513,0.12847321281939422,0
4386,4386,1462,13.507564781493874,64745,64743,-0.013612327478056407,-0.001077122057138169,0.0010887898641946947,0.013649966268669357,1.166479554726152e-05,1.0604152229287685e-08,0.012701931072161513,0.0001613390529619421,0.005136659601205513,0
4387,4387,1462,13.507564781493874,64745,64743,-0.013612327478056407,-0.001077122057138169,0.0010887898641946947,0.013649966268669357,1.166479554726152e-05,1.0604152229287685e-08,0.012701931072161513,0.0001613390529619421,0.005136659601205513,0
4388,4388,1462,13.507564781493874,64745,64743,-0.013612327478056407,-0.001077122057138169,0.0010887898641946947,0.013649966268669357,1.166479554726152e-05,1.0604152229287685e-08,0.012701931072161513,0.0001613390529619421,0.005136659601205513,0
4389,4389,1463,13.575647025755773,83877,83877,-0.507290962352198,-0.17853295916247947,0.1811266281016204,0.5077963970849189,-0.0015776199689021553,5.11257017904466e-07,0.39854762732696963,0.15884021124795708,0.24391114885802,0
