,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
5336,5336,1778,13.592360558038939,884,884,-0.0002296219313260739,-0.00010829290580360862,9.581514710355066e-05,0.00023068411030386922,1.3759641529276223e-05,1.683071080360113e-10,0.136794268032762,0.018712671766619133,0.0018680404623831642,0
5337,5337,1779,13.592365756649292,21958,21958,-0.03999265009947308,-0.011868020537214807,0.012087046400463208,0.03961652871245203,0.0001008003167495275,-1.9262772171574787e-08,0.025473381977551626,0.000648893189374252,0.01753015874780938,0
5338,5338,1779,13.592365756649292,21958,21958,-0.03999265009947308,-0.011868020537214807,0.012087046400463208,0.03961652871245203,0.0001008003167495275,-1.9262772171574787e-08,0.025473381977551626,0.000648893189374252,0.01753015874780938,0
5339,5339,1779,13.592365756649292,21958,21958,-0.03999265009947308,-0.011868020537214807,0.012087046400463208,0.03961652871245203,0.0001008003167495275,-1.9262772171574787e-08,0.025473381977551626,0.000648893189374252,0.01753015874780938,0
5340,5340,1780,13.592365756649292,2706,2706,-0.00333274235303751,-0.00013961518913330195,0.00013385593420434105,0.0034644064473368314,1.0280053988509508e-05,-1.3574082153975188e-10,2.2452332776935493,5.041072471262519,0.05669163334619954,0
5341,5341,1780,13.592365756649292,2706,2706,-0.00333274235303751,-0.00013961518913330195,0.00013385593420434105,0.0034644064473368314,1.0280053988509508e-05,-1.3574082153975188e-10,2.2452332776935493,5.041072471262519,0.05669163334619954,0
5342,5342,1780,13.592365756649292,2706,2706,-0.00333274235303751,-0.00013961518913330195,0.00013385593420434105,0.0034644064473368314,1.0280053988509508e-05,-1.3574082153975188e-10,2.2452332776935493,5.041072471262519,0.05669163334619954,0
5343,5343,1781,13.592365756649292,20072,20072,-0.01927860807580366,-0.004282671621790968,0.00413734613096306,0.0194683114849335,-4.428421246238656e-05,2.4978397586288854e-08,0.01218643967896481,0.00014850931204904793,0.007616436975152446,0
5344,5344,1781,13.592365756649292,20072,20072,-0.01927860807580366,-0.004282671621790968,0.00413734613096306,0.0194683114849335,-4.428421246238656e-05,2.4978397586288854e-08,0.01218643967896481,0.00014850931204904793,0.007616436975152446,0
5345,5345,1781,13.592365756649292,20072,20072,-0.01927860807580366,-0.004282671621790968,0.00413734613096306,0.0194683114849335,-4.428421246238656e-05,2.4978397586288854e-08,0.01218643967896481,0.00014850931204904793,0.007616436975152446,0
5346,5346,1782,13.592365756649292,108130,108130,-0.329562405985451,-0.09532893569216472,0.09415583489572832,0.328998515549591,-0.0002274966033226633,-7.713963474054404e-08,0.6804610104922794,0.46302718680017385,0.15372749458327845,0
5347,5347,1782,13.592365756649292,108130,108130,-0.329562405985451,-0.09532893569216472,0.09415583489572832,0.328998515549591,-0.0002274966033226633,-7.713963474054404e-08,0.6804610104922794,0.46302718680017385,0.15372749458327845,0
5348,5348,1782,13.592365756649292,108130,108130,-0.329562405985451,-0.09532893569216472,0.09415583489572832,0.328998515549591,-0.0002274966033226633,-7.713963474054404e-08,0.6804610104922794,0.46302718680017385,0.15372749458327845,0
5349,5349,1783,13.592362290909056,306,306,-0.00021392662530578255,-9.485131429465277e-05,9.93375126476792e-05,0.00020777617051273014,-3.3289962644289517e-06,1.8891151142558584e-10,0.12121264598576921,0.014692505546871413,0.0011863920638954335,0
5350,5350,1783,13.592362290909056,306,306,-0.00021392662530578255,-9.485131429465277e-05,9.93375126476792e-05,0.00020777617051273014,-3.3289962644289517e-06,1.8891151142558584e-10,0.12121264598576921,0.014692505546871413,0.0011863920638954335,0
5351,5351,1783,13.592362290909056,306,306,-0.00021392662530578255,-9.485131429465277e-05,9.93375126476792e-05,0.00020777617051273014,-3.3289962644289517e-06,1.8891151142558584e-10,0.12121264598576921,0.014692505546871413,0.0011863920638954335,0
5352,5352,1784,13.592365756649292,46268,46268,-0.1625122175699657,-0.0028509443203215135,0.0029834812466575933,0.16200147226627853,1.4860614712119968e-06,-1.8298233546575832e-10,0.15071007823140484,0.02271352768051617,0.05069775385746773,0
5353,5353,1784,13.592365756649292,46268,46268,-0.1625122175699657,-0.0028509443203215135,0.0029834812466575933,0.16200147226627853,1.4860614712119968e-06,-1.8298233546575832e-10,0.15071007823140484,0.02271352768051617,0.05069775385746773,0
5354,5354,1784,13.592365756649292,46268,46268,-0.1625122175699657,-0.0028509443203215135,0.0029834812466575933,0.16200147226627853,1.4860614712119968e-06,-1.8298233546575832e-10,0.15071007823140484,0.02271352768051617,0.05069775385746773,0
5355,5355,1785,13.592364023779174,69043,69043,-0.21068928150631586,-0.024401564508135465,0.024133205429848203,0.21127340071572137,-8.50973600954319e-05,2.007134380697664e-07,0.14233377192965477,0.020258902631722978,0.07195978522696173,0
5356,5356,1785,13.592364023779174,69043,69043,-0.21068928150631586,-0.024401564508135465,0.024133205429848203,0.21127340071572137,-8.50973600954319e-05,2.007134380697664e-07,0.14233377192965477,0.020258902631722978,0.07195978522696173,0
5357,5357,1785,13.592364023779174,69043,69043,-0.21068928150631586,-0.024401564508135465,0.024133205429848203,0.21127340071572137,-8.50973600954319e-05,2.007134380697664e-07,0.14233377192965477,0.020258902631722978,0.07195978522696173,0
5358,5358,1786,13.592365756649292,139074,139074,-0.11483836145017019,-0.0008570779465628675,0.000882165510074806,0.11454731520695556,4.104748327904417e-06,2.2427012142190875e-10,0.26545558612123576,0.0704666682029688,0.042432372453205726,0
5359,5359,1786,13.592365756649292,139074,139074,-0.11483836145017019,-0.0008570779465628675,0.000882165510074806,0.11454731520695556,4.104748327904417e-06,2.2427012142190875e-10,0.26545558612123576,0.0704666682029688,0.042432372453205726,0
5360,5360,1786,13.592365756649292,139074,139074,-0.11483836145017019,-0.0008570779465628675,0.000882165510074806,0.11454731520695556,4.104748327904417e-06,2.2427012142190875e-10,0.26545558612123576,0.0704666682029688,0.042432372453205726,0
5361,5361,1787,13.592365756649292,11994,11994,-0.016270432597385608,-0.003508995187867736,0.0035265937662449787,0.016191314787383334,-2.7752487021359684e-05,8.34919507550542e-09,4.429303825603315,19.618732379504156,0.2379763780620787,0
5362,5362,1787,13.592365756649292,11994,11994,-0.016270432597385608,-0.003508995187867736,0.0035265937662449787,0.016191314787383334,-2.7752487021359684e-05,8.34919507550542e-09,4.429303825603315,19.618732379504156,0.2379763780620787,0
5363,5363,1787,13.592365756649292,11994,11994,-0.016270432597385608,-0.003508995187867736,0.0035265937662449787,0.016191314787383334,-2.7752487021359684e-05,8.34919507550542e-09,4.429303825603315,19.618732379504156,0.2379763780620787,0
5364,5364,1788,13.592365756649292,77470,77472,-0.23505101138172396,-0.017520830091022788,0.01781945814256769,0.24309548718421284,-1.6308424285682577e-05,9.305755540408462e-08,5.326690196211805,28.373628446418955,0.5594350797841774,1
5365,5365,1788,13.592365756649292,77470,77472,-0.23505101138172396,-0.017520830091022788,0.01781945814256769,0.24309548718421284,-1.6308424285682577e-05,9.305755540408462e-08,5.326690196211805,28.373628446418955,0.5594350797841774,1
5366,5366,1788,13.592365756649292,77470,77472,-0.23505101138172396,-0.017520830091022788,0.01781945814256769,0.24309548718421284,-1.6308424285682577e-05,9.305755540408462e-08,5.326690196211805,28.373628446418955,0.5594350797841774,1
5367,5367,1789,13.592365756649292,25042,25042,-0.0009148240217488278,-0.00019248982847686058,0.00019387971233442158,0.0009164791298715605,-4.275509230211583e-06,2.5517520970213516e-10,0.510955923427755,0.2610759556859098,0.02205693504300572,1
5368,5368,1789,13.592365756649292,25042,25042,-0.0009148240217488278,-0.00019248982847686058,0.00019387971233442158,0.0009164791298715605,-4.275509230211583e-06,2.5517520970213516e-10,0.510955923427755,0.2610759556859098,0.02205693504300572,1
5369,5369,1789,13.592365756649292,25042,25042,-0.0009148240217488278,-0.00019248982847686058,0.00019387971233442158,0.0009164791298715605,-4.275509230211583e-06,2.5517520970213516e-10,0.510955923427755,0.2610759556859098,0.02205693504300572,1
5370,5370,1790,13.592365756649292,44898,44900,-0.11414902967113623,-0.0016888094898037664,0.0017541213621878882,0.11530374335441046,8.403248298094468e-06,-2.238850945404942e-07,0.3399055812287585,0.11553580415046015,0.04576761773173565,0
5371,5371,1790,13.592365756649292,44898,44900,-0.11414902967113623,-0.0016888094898037664,0.0017541213621878882,0.11530374335441046,8.403248298094468e-06,-2.238850945404942e-07,0.3399055812287585,0.11553580415046015,0.04576761773173565,0
5372,5372,1790,13.592365756649292,44898,44900,-0.11414902967113623,-0.0016888094898037664,0.0017541213621878882,0.11530374335441046,8.403248298094468e-06,-2.238850945404942e-07,0.3399055812287585,0.11553580415046015,0.04576761773173565,0
5373,5373,1791,13.592364023779174,4610,4610,-0.00210446564573008,-0.00015618156824048768,0.00015412120030555698,0.002127953066528132,-4.509148482156888e-06,9.53584927529706e-09,0.03669304567932502,0.0013463796012250326,0.0008240382569131952,0
5374,5374,1791,13.592364023779174,4610,4610,-0.00210446564573008,-0.00015618156824048768,0.00015412120030555698,0.002127953066528132,-4.509148482156888e-06,9.53584927529706e-09,0.03669304567932502,0.0013463796012250326,0.0008240382569131952,0
5375,5375,1791,13.592364023779174,4610,4610,-0.00210446564573008,-0.00015618156824048768,0.00015412120030555698,0.002127953066528132,-4.509148482156888e-06,9.53584927529706e-09,0.03669304567932502,0.0013463796012250326,0.0008240382569131952,0
5376,5376,1792,13.592357092298704,52,52,-0.000201230583936729,-8.122013544742401e-05,8.113138468424097e-05,0.00019886620736961902,-3.70630355917001e-06,1.1488567008029498e-10,0.09445477372964854,0.008921704280319106,0.00037174921507050095,0
5377,5377,1792,13.592357092298704,52,52,-0.000201230583936729,-8.122013544742401e-05,8.113138468424097e-05,0.00019886620736961902,-3.70630355917001e-06,1.1488567008029498e-10,0.09445477372964854,0.008921704280319106,0.00037174921507050095,0
5378,5378,1792,13.592357092298704,52,52,-0.000201230583936729,-8.122013544742401e-05,8.113138468424097e-05,0.00019886620736961902,-3.70630355917001e-06,1.1488567008029498e-10,0.09445477372964854,0.008921704280319106,0.00037174921507050095,0
5379,5379,1793,13.592364023779174,1594,1594,-0.00040690657376067917,-0.00013542643787789466,0.0001419875530253023,0.000393025706689426,7.238526574582238e-06,2.829541947464448e-10,0.0008948978856073977,8.008422256645911e-07,0.00030955322810071996,0
5380,5380,1793,13.592364023779174,1594,1594,-0.00040690657376067917,-0.00013542643787789466,0.0001419875530253023,0.000393025706689426,7.238526574582238e-06,2.829541947464448e-10,0.0008948978856073977,8.008422256645911e-07,0.00030955322810071996,0
5381,5381,1793,13.592364023779174,1594,1594,-0.00040690657376067917,-0.00013542643787789466,0.0001419875530253023,0.000393025706689426,7.238526574582238e-06,2.829541947464448e-10,0.0008948978856073977,8.008422256645911e-07,0.00030955322810071996,0
5382,5382,1794,13.592365756649292,43250,43250,-0.08471974756463271,-0.023305339532761593,0.023104158255971896,0.08485000499107168,0.00011812257219290245,-2.624665748356982e-08,1.1561030599191429,1.3365742851544054,0.09724880536559662,0
5383,5383,1794,13.592365756649292,43250,43250,-0.08471974756463271,-0.023305339532761593,0.023104158255971896,0.08485000499107168,0.00011812257219290245,-2.624665748356982e-08,1.1561030599191429,1.3365742851544054,0.09724880536559662,0
5384,5384,1794,13.592365756649292,43250,43250,-0.08471974756463271,-0.023305339532761593,0.023104158255971896,0.08485000499107168,0.00011812257219290245,-2.624665748356982e-08,1.1561030599191429,1.3365742851544054,0.09724880536559662,0
5385,5385,1795,13.592365756649292,55008,55008,-0.19435829313327185,-0.0031118353164583112,0.003231370936945588,0.19283544587723153,1.4438671321670427e-05,-5.5204842526176474e-09,0.4362103554688152,0.19027947421823013,0.06880198690296069,0
5386,5386,1795,13.592365756649292,55008,55008,-0.19435829313327185,-0.0031118353164583112,0.003231370936945588,0.19283544587723153,1.4438671321670427e-05,-5.5204842526176474e-09,0.4362103554688152,0.19027947421823013,0.06880198690296069,0
5387,5387,1795,13.592365756649292,55008,55008,-0.19435829313327185,-0.0031118353164583112,0.003231370936945588,0.19283544587723153,1.4438671321670427e-05,-5.5204842526176474e-09,0.4362103554688152,0.19027947421823013,0.06880198690296069,0
5388,5388,1796,13.592365756649292,236649,236647,-0.49103365873222,-0.054919835576153986,0.05497476775853105,0.4902095978235732,-1.3086046866561674e-05,-4.363481614048057e-08,0.38105592765264557,0.14520361999921824,0.16560342391568184,0
5389,5389,1796,13.592365756649292,236649,236647,-0.49103365873222,-0.054919835576153986,0.05497476775853105,0.4902095978235732,-1.3086046866561674e-05,-4.363481614048057e-08,0.38105592765264557,0.14520361999921824,0.16560342391568184,0
5390,5390,1796,13.592365756649292,236649,236647,-0.49103365873222,-0.054919835576153986,0.05497476775853105,0.4902095978235732,-1.3086046866561674e-05,-4.363481614048057e-08,0.38105592765264557,0.14520361999921824,0.16560342391568184,0
5391,5391,1797,13.592365756649292,50572,50572,-0.13844109371949695,-0.00196316232818905,0.002046016112116966,0.13898724731601955,8.076675403145828e-06,6.147487882142181e-11,0.15967766580254716,0.02549695695614994,0.04571393900699367,0
5392,5392,1797,13.592365756649292,50572,50572,-0.13844109371949695,-0.00196316232818905,0.002046016112116966,0.13898724731601955,8.076675403145828e-06,6.147487882142181e-11,0.15967766580254716,0.02549695695614994,0.04571393900699367,0
5393,5393,1797,13.592365756649292,50572,50572,-0.13844109371949695,-0.00196316232818905,0.002046016112116966,0.13898724731601955,8.076675403145828e-06,6.147487882142181e-11,0.15967766580254716,0.02549695695614994,0.04571393900699367,0
5394,5394,1798,13.592365756649292,35318,35318,-0.0905893873204338,-0.002142858938944059,0.002132049752384013,0.08917339696761699,9.726693441791667e-07,9.83149322326216e-09,4.7984137909753635,23.02477490942256,0.3625927333634679,0
5395,5395,1798,13.592365756649292,35318,35318,-0.0905893873204338,-0.002142858938944059,0.002132049752384013,0.08917339696761699,9.726693441791667e-07,9.83149322326216e-09,4.7984137909753635,23.02477490942256,0.3625927333634679,0
5396,5396,1798,13.592365756649292,35318,35318,-0.0905893873204338,-0.002142858938944059,0.002132049752384013,0.08917339696761699,9.726693441791667e-07,9.83149322326216e-09,4.7984137909753635,23.02477490942256,0.3625927333634679,0
5397,5397,1799,13.592365756649292,41484,41484,-0.08861540539551735,-0.017181598813287735,0.01723700815630802,0.0874832850600555,0.00010666085919908141,-2.0036954097442052e-07,0.09037211660010064,0.008167119458782185,0.04094910934184912,0
5398,5398,1799,13.592365756649292,41484,41484,-0.08861540539551735,-0.017181598813287735,0.01723700815630802,0.0874832850600555,0.00010666085919908141,-2.0036954097442052e-07,0.09037211660010064,0.008167119458782185,0.04094910934184912,0
5399,5399,1799,13.592365756649292,41484,41484,-0.08861540539551735,-0.017181598813287735,0.01723700815630802,0.0874832850600555,0.00010666085919908141,-2.0036954097442052e-07,0.09037211660010064,0.008167119458782185,0.04094910934184912,0
5400,5400,1800,13.592362290909056,104,104,-0.00020226752810184045,-8.983001437190552e-05,9.575468116551633e-05,0.0002048819257248757,-3.452749318455517e-06,2.1480761398836877e-10,0.07128010439116006,0.005080853282014676,0.0004146995323495099,0
5401,5401,1800,13.592362290909056,104,104,-0.00020226752810184045,-8.983001437190552e-05,9.575468116551633e-05,0.0002048819257248757,-3.452749318455517e-06,2.1480761398836877e-10,0.07128010439116006,0.005080853282014676,0.0004146995323495099,0
5402,5402,1800,13.592362290909056,104,104,-0.00020226752810184045,-8.983001437190552e-05,9.575468116551633e-05,0.0002048819257248757,-3.452749318455517e-06,2.1480761398836877e-10,0.07128010439116006,0.005080853282014676,0.0004146995323495099,0
5403,5403,1801,13.592365756649292,147504,147506,-0.2636716395273012,-0.008065075328736349,0.008124244823465077,0.26200600885638353,-3.104400879916369e-05,3.365112489491382e-08,0.5025332512025401,0.2525396685641953,0.08553657366405783,0
