,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
4221,4221,1407,13.592365756649292,76139,76139,-0.04478295464793973,-0.004812436511452134,0.004814012368225207,0.04450740303281814,-1.3469730216542075e-05,-3.6929189923497467e-09,0.9875936324882687,0.9753411829313736,0.08363782970553271,1
4222,4222,1407,13.592365756649292,76139,76139,-0.04478295464793973,-0.004812436511452134,0.004814012368225207,0.04450740303281814,-1.3469730216542075e-05,-3.6929189923497467e-09,0.9875936324882687,0.9753411829313736,0.08363782970553271,1
4223,4223,1407,13.592365756649292,76139,76139,-0.04478295464793973,-0.004812436511452134,0.004814012368225207,0.04450740303281814,-1.3469730216542075e-05,-3.6929189923497467e-09,0.9875936324882687,0.9753411829313736,0.08363782970553271,1
4224,4224,1408,13.592365756649292,36254,36254,-0.027190669711486138,-0.0006646425507241815,0.0006241445941590484,0.02707162326855214,-2.7944714116046043e-06,1.2371906755824406e-10,4.361822899076545,19.025499002908518,0.27716025255451077,1
4225,4225,1408,13.592365756649292,36254,36254,-0.027190669711486138,-0.0006646425507241815,0.0006241445941590484,0.02707162326855214,-2.7944714116046043e-06,1.2371906755824406e-10,4.361822899076545,19.025499002908518,0.27716025255451077,1
4226,4226,1408,13.592365756649292,36254,36254,-0.027190669711486138,-0.0006646425507241815,0.0006241445941590484,0.02707162326855214,-2.7944714116046043e-06,1.2371906755824406e-10,4.361822899076545,19.025499002908518,0.27716025255451077,1
4227,4227,1409,13.592364023779174,18248,18248,-0.012411139567869257,-0.002159115295673697,0.0021806399672863463,0.012520657520003729,2.372967262687098e-07,-3.2492752819010396e-11,0.007073197458809649,5.003012229131128e-05,0.004463687079882424,0
4228,4228,1409,13.592364023779174,18248,18248,-0.012411139567869257,-0.002159115295673697,0.0021806399672863463,0.012520657520003729,2.372967262687098e-07,-3.2492752819010396e-11,0.007073197458809649,5.003012229131128e-05,0.004463687079882424,0
4229,4229,1409,13.592364023779174,18248,18248,-0.012411139567869257,-0.002159115295673697,0.0021806399672863463,0.012520657520003729,2.372967262687098e-07,-3.2492752819010396e-11,0.007073197458809649,5.003012229131128e-05,0.004463687079882424,0
4230,4230,1410,13.592365756649292,73730,73730,-0.1636668760725696,-0.00493435422366062,0.004971844445512463,0.1618295262146221,2.263915037303832e-05,-4.1286558583670766e-08,0.2634550540194108,0.06940856548837064,0.057567208350788796,0
4231,4231,1410,13.592365756649292,73730,73730,-0.1636668760725696,-0.00493435422366062,0.004971844445512463,0.1618295262146221,2.263915037303832e-05,-4.1286558583670766e-08,0.2634550540194108,0.06940856548837064,0.057567208350788796,0
4232,4232,1410,13.592365756649292,73730,73730,-0.1636668760725696,-0.00493435422366062,0.004971844445512463,0.1618295262146221,2.263915037303832e-05,-4.1286558583670766e-08,0.2634550540194108,0.06940856548837064,0.057567208350788796,0
4233,4233,1411,13.592365756649292,29294,29294,-0.0019948443456470955,-0.0001917179069059749,0.000195507929073635,0.002064209176081626,6.860372499417622e-06,8.20587408466896e-12,0.27231097961135325,0.07415326961689486,0.010643024697702544,1
4234,4234,1411,13.592365756649292,29294,29294,-0.0019948443456470955,-0.0001917179069059749,0.000195507929073635,0.002064209176081626,6.860372499417622e-06,8.20587408466896e-12,0.27231097961135325,0.07415326961689486,0.010643024697702544,1
4235,4235,1411,13.592365756649292,29294,29294,-0.0019948443456470955,-0.0001917179069059749,0.000195507929073635,0.002064209176081626,6.860372499417622e-06,8.20587408466896e-12,0.27231097961135325,0.07415326961689486,0.010643024697702544,1
4236,4236,1412,13.592365756649292,62366,62368,-0.15417952486956457,-0.038674376502682684,0.04134573740838832,0.14827330411644166,0.00019708240831661783,7.291592795589607e-08,0.14259978698927422,0.02033469924938638,0.06323543118408663,0
4237,4237,1412,13.592365756649292,62366,62368,-0.15417952486956457,-0.038674376502682684,0.04134573740838832,0.14827330411644166,0.00019708240831661783,7.291592795589607e-08,0.14259978698927422,0.02033469924938638,0.06323543118408663,0
4238,4238,1412,13.592365756649292,62366,62368,-0.15417952486956457,-0.038674376502682684,0.04134573740838832,0.14827330411644166,0.00019708240831661783,7.291592795589607e-08,0.14259978698927422,0.02033469924938638,0.06323543118408663,0
4239,4239,1413,13.592365756649292,54232,54232,-0.019183171766679226,-0.00045414626886208787,0.0004503986461426024,0.019728491368671927,4.805465801283049e-06,-5.079873025613598e-10,0.6936095768757722,0.4810942451337877,0.03628284708911614,1
4240,4240,1413,13.592365756649292,54232,54232,-0.019183171766679226,-0.00045414626886208787,0.0004503986461426024,0.019728491368671927,4.805465801283049e-06,-5.079873025613598e-10,0.6936095768757722,0.4810942451337877,0.03628284708911614,1
4241,4241,1413,13.592365756649292,54232,54232,-0.019183171766679226,-0.00045414626886208787,0.0004503986461426024,0.019728491368671927,4.805465801283049e-06,-5.079873025613598e-10,0.6936095768757722,0.4810942451337877,0.03628284708911614,1
4242,4242,1414,13.592365756649292,37676,37676,-0.01645268546726335,-0.0034562139505833755,0.00342138353622623,0.01647828481930098,3.905911452051214e-06,-1.1229223623589837e-09,0.8954105492447966,0.8017600516988683,0.020934379540193324,0
4243,4243,1414,13.592365756649292,37676,37676,-0.01645268546726335,-0.0034562139505833755,0.00342138353622623,0.01647828481930098,3.905911452051214e-06,-1.1229223623589837e-09,0.8954105492447966,0.8017600516988683,0.020934379540193324,0
4244,4244,1414,13.592365756649292,37676,37676,-0.01645268546726335,-0.0034562139505833755,0.00342138353622623,0.01647828481930098,3.905911452051214e-06,-1.1229223623589837e-09,0.8954105492447966,0.8017600516988683,0.020934379540193324,0
4245,4245,1415,13.592365756649292,56174,56174,-0.05488103008472036,-0.014858876562425571,0.015021456890515483,0.05381637255348739,0.00022365004469548921,1.962128518680291e-09,0.44764160435364064,0.20038300594830133,0.026139959275188973,0
4246,4246,1415,13.592365756649292,56174,56174,-0.05488103008472036,-0.014858876562425571,0.015021456890515483,0.05381637255348739,0.00022365004469548921,1.962128518680291e-09,0.44764160435364064,0.20038300594830133,0.026139959275188973,0
4247,4247,1415,13.592365756649292,56174,56174,-0.05488103008472036,-0.014858876562425571,0.015021456890515483,0.05381637255348739,0.00022365004469548921,1.962128518680291e-09,0.44764160435364064,0.20038300594830133,0.026139959275188973,0
4248,4248,1416,13.592364023779174,69820,69820,-0.0350869624289837,-0.00022088415114041027,0.00020089153905544777,0.034648628950975126,-1.1175603905400067e-05,-3.766407562719647e-11,0.9284763192172553,0.8620682753472225,0.06031663450097544,1
4249,4249,1416,13.592364023779174,69820,69820,-0.0350869624289837,-0.00022088415114041027,0.00020089153905544777,0.034648628950975126,-1.1175603905400067e-05,-3.766407562719647e-11,0.9284763192172553,0.8620682753472225,0.06031663450097544,1
4250,4250,1416,13.592364023779174,69820,69820,-0.0350869624289837,-0.00022088415114041027,0.00020089153905544777,0.034648628950975126,-1.1175603905400067e-05,-3.766407562719647e-11,0.9284763192172553,0.8620682753472225,0.06031663450097544,1
4251,4251,1417,13.592365756649292,63524,63522,-0.04713342647276071,-0.013862339438164284,0.01314856634791628,0.049597439594959866,-0.00025385842585379237,7.564637693332459e-08,1.2900726632972899,1.6642874765869624,0.07604109385441857,0
4252,4252,1417,13.592365756649292,63524,63522,-0.04713342647276071,-0.013862339438164284,0.01314856634791628,0.049597439594959866,-0.00025385842585379237,7.564637693332459e-08,1.2900726632972899,1.6642874765869624,0.07604109385441857,0
4253,4253,1417,13.592365756649292,63524,63522,-0.04713342647276071,-0.013862339438164284,0.01314856634791628,0.049597439594959866,-0.00025385842585379237,7.564637693332459e-08,1.2900726632972899,1.6642874765869624,0.07604109385441857,0
4254,4254,1418,13.592365756649292,72324,72324,-0.03832133860646074,-0.011020068770708047,0.010857361558738177,0.038414720339986184,6.614163557827624e-05,1.0523232511123086e-07,6.1057396023697805,37.28005609194669,0.5314561947426872,0
4255,4255,1418,13.592365756649292,72324,72324,-0.03832133860646074,-0.011020068770708047,0.010857361558738177,0.038414720339986184,6.614163557827624e-05,1.0523232511123086e-07,6.1057396023697805,37.28005609194669,0.5314561947426872,0
4256,4256,1418,13.592365756649292,72324,72324,-0.03832133860646074,-0.011020068770708047,0.010857361558738177,0.038414720339986184,6.614163557827624e-05,1.0523232511123086e-07,6.1057396023697805,37.28005609194669,0.5314561947426872,0
4257,4257,1419,13.592365756649292,56746,56746,-0.016231767729324886,-0.0010963270393596902,0.0010849314752121586,0.016512933200944244,-4.736836864527305e-06,4.000835026307418e-10,0.7227366472268957,0.5223482612447743,0.037321123829987785,1
4258,4258,1419,13.592365756649292,56746,56746,-0.016231767729324886,-0.0010963270393596902,0.0010849314752121586,0.016512933200944244,-4.736836864527305e-06,4.000835026307418e-10,0.7227366472268957,0.5223482612447743,0.037321123829987785,1
4259,4259,1419,13.592365756649292,56746,56746,-0.016231767729324886,-0.0010963270393596902,0.0010849314752121586,0.016512933200944244,-4.736836864527305e-06,4.000835026307418e-10,0.7227366472268957,0.5223482612447743,0.037321123829987785,1
4260,4260,1420,13.592365756649292,62116,62112,-0.028371772250174218,-0.00017277338679289045,0.00017255669703342136,0.028023335166790925,-7.0816304251763995e-06,-1.891376214635536e-08,0.2960297441461486,0.08763360941923419,0.025321752585437923,0
4261,4261,1420,13.592365756649292,62116,62112,-0.028371772250174218,-0.00017277338679289045,0.00017255669703342136,0.028023335166790925,-7.0816304251763995e-06,-1.891376214635536e-08,0.2960297441461486,0.08763360941923419,0.025321752585437923,0
4262,4262,1420,13.592365756649292,62116,62112,-0.028371772250174218,-0.00017277338679289045,0.00017255669703342136,0.028023335166790925,-7.0816304251763995e-06,-1.891376214635536e-08,0.2960297441461486,0.08763360941923419,0.025321752585437923,1
4263,4263,1421,13.592365756649292,66490,66490,-0.20840410891569155,-0.0665028352456094,0.06760143133483076,0.2069590558412578,-0.0004684936306347254,3.576298603399102e-07,0.12514162988602143,0.01566042753052997,0.09148513549750042,0
4264,4264,1421,13.592365756649292,66490,66490,-0.20840410891569155,-0.0665028352456094,0.06760143133483076,0.2069590558412578,-0.0004684936306347254,3.576298603399102e-07,0.12514162988602143,0.01566042753052997,0.09148513549750042,0
4265,4265,1421,13.592365756649292,66490,66490,-0.20840410891569155,-0.0665028352456094,0.06760143133483076,0.2069590558412578,-0.0004684936306347254,3.576298603399102e-07,0.12514162988602143,0.01566042753052997,0.09148513549750042,0
4266,4266,1422,13.592365756649292,90726,90726,-0.6614872895601454,-0.007196661990194642,0.007107756104447027,0.652850528297863,-1.296800606453985e-05,2.9007073150589765e-09,8.693153326671073,75.57091476101233,1.2792507255165293,0
4267,4267,1422,13.592365756649292,90726,90726,-0.6614872895601454,-0.007196661990194642,0.007107756104447027,0.652850528297863,-1.296800606453985e-05,2.9007073150589765e-09,8.693153326671073,75.57091476101233,1.2792507255165293,0
4268,4268,1422,13.592365756649292,90726,90726,-0.6614872895601454,-0.007196661990194642,0.007107756104447027,0.652850528297863,-1.296800606453985e-05,2.9007073150589765e-09,8.693153326671073,75.57091476101233,1.2792507255165293,0
4269,4269,1423,13.592365756649292,62982,62982,-0.08267495809141501,-0.02277021621824371,0.02347726399276251,0.07945779767881547,0.000531020989583908,-2.24868906972177e-08,0.2160949081082862,0.046697009310328656,0.04082104365397546,0
4270,4270,1423,13.592365756649292,62982,62982,-0.08267495809141501,-0.02277021621824371,0.02347726399276251,0.07945779767881547,0.000531020989583908,-2.24868906972177e-08,0.2160949081082862,0.046697009310328656,0.04082104365397546,0
4271,4271,1423,13.592365756649292,62982,62982,-0.08267495809141501,-0.02277021621824371,0.02347726399276251,0.07945779767881547,0.000531020989583908,-2.24868906972177e-08,0.2160949081082862,0.046697009310328656,0.04082104365397546,0
4272,4272,1424,13.592365756649292,2222,2222,-0.00021216205181655566,-0.00011183380212420602,0.00011460173230037896,0.00020929536348326388,1.2319658033277392e-05,-1.754348247562963e-10,0.3101602129449038,0.09619935769402808,0.006645468894599486,0
4273,4273,1424,13.592365756649292,2222,2222,-0.00021216205181655566,-0.00011183380212420602,0.00011460173230037896,0.00020929536348326388,1.2319658033277392e-05,-1.754348247562963e-10,0.3101602129449038,0.09619935769402808,0.006645468894599486,0
4274,4274,1424,13.592365756649292,2222,2222,-0.00021216205181655566,-0.00011183380212420602,0.00011460173230037896,0.00020929536348326388,1.2319658033277392e-05,-1.754348247562963e-10,0.3101602129449038,0.09619935769402808,0.006645468894599486,0
4275,4275,1425,13.592365756649292,32930,32930,-0.004711321430384885,-0.0002986013596644188,0.0002884500943842738,0.004722034902214743,4.484587108777305e-06,1.606520568443857e-10,0.06018086211518447,0.0036217361649268447,0.00808828523234155,0
4276,4276,1425,13.592365756649292,32930,32930,-0.004711321430384885,-0.0002986013596644188,0.0002884500943842738,0.004722034902214743,4.484587108777305e-06,1.606520568443857e-10,0.06018086211518447,0.0036217361649268447,0.00808828523234155,0
4277,4277,1425,13.592365756649292,32930,32930,-0.004711321430384885,-0.0002986013596644188,0.0002884500943842738,0.004722034902214743,4.484587108777305e-06,1.606520568443857e-10,0.06018086211518447,0.0036217361649268447,0.00808828523234155,0
4278,4278,1426,13.592358825168821,728,728,-0.00017915717312639854,-0.0001082491225301574,0.00011034930809561416,0.00017892876654133075,2.1744237717058468e-06,-8.592901550915694e-11,0.1488789103428474,0.022164929944873592,0.0016633539121341553,0
4279,4279,1426,13.592358825168821,728,728,-0.00017915717312639854,-0.0001082491225301574,0.00011034930809561416,0.00017892876654133075,2.1744237717058468e-06,-8.592901550915694e-11,0.1488789103428474,0.022164929944873592,0.0016633539121341553,0
4280,4280,1426,13.592358825168821,728,728,-0.00017915717312639854,-0.0001082491225301574,0.00011034930809561416,0.00017892876654133075,2.1744237717058468e-06,-8.592901550915694e-11,0.1488789103428474,0.022164929944873592,0.0016633539121341553,0
4281,4281,1427,13.592365756649292,82526,82524,-0.1473463632251125,-0.027345519172519595,0.02681500247220825,0.14727915965026878,-0.00034970370834841447,-2.2988516796714176e-07,0.11622159910428499,0.013507460098357137,0.060886364622074814,0
4282,4282,1427,13.592365756649292,82526,82524,-0.1473463632251125,-0.027345519172519595,0.02681500247220825,0.14727915965026878,-0.00034970370834841447,-2.2988516796714176e-07,0.11622159910428499,0.013507460098357137,0.060886364622074814,0
4283,4283,1427,13.592365756649292,82526,82524,-0.1473463632251125,-0.027345519172519595,0.02681500247220825,0.14727915965026878,-0.00034970370834841447,-2.2988516796714176e-07,0.11622159910428499,0.013507460098357137,0.060886364622074814,0
4284,4284,1428,13.592365756649292,73592,73594,-0.40146629408928297,-0.148887077750675,0.1493377229938453,0.3905339805301251,0.004494390389547576,-6.180439066870169e-07,0.2385538773415669,0.05690795239469535,0.18544550755291198,0
4285,4285,1428,13.592365756649292,73592,73594,-0.40146629408928297,-0.148887077750675,0.1493377229938453,0.3905339805301251,0.004494390389547576,-6.180439066870169e-07,0.2385538773415669,0.05690795239469535,0.18544550755291198,0
4286,4286,1428,13.592365756649292,73592,73594,-0.40146629408928297,-0.148887077750675,0.1493377229938453,0.3905339805301251,0.004494390389547576,-6.180439066870169e-07,0.2385538773415669,0.05690795239469535,0.18544550755291198,0
4287,4287,1429,13.592365756649292,106976,106978,-0.1956019367275388,-0.023390757708289023,0.02316788918807422,0.19779044942735394,-0.0001029859051769888,6.760588889751952e-09,5.965613595197825,35.58854556720912,0.5176370555696774,0
4288,4288,1429,13.592365756649292,106976,106978,-0.1956019367275388,-0.023390757708289023,0.02316788918807422,0.19779044942735394,-0.0001029859051769888,6.760588889751952e-09,5.965613595197825,35.58854556720912,0.5176370555696774,0
