,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
4535,4535,1511,13.592364023779174,5460,5460,-0.0005082654658524532,-0.00019126601732111226,0.0001848474575147918,0.0005247096339996204,5.168960193202565e-07,3.5418471454666493e-10,0.28905200818081644,0.08355106343336277,0.003978216351227225,0
4536,4536,1512,13.592365756649292,75383,75383,-0.11012590177014472,-0.005106328564013829,0.005101365212445863,0.11106320633965522,-1.3751444117193756e-05,2.257221924646285e-07,0.22491593308680502,0.05058717695630815,0.044104828518104634,0
4537,4537,1512,13.592365756649292,75383,75383,-0.11012590177014472,-0.005106328564013829,0.005101365212445863,0.11106320633965522,-1.3751444117193756e-05,2.257221924646285e-07,0.22491593308680502,0.05058717695630815,0.044104828518104634,0
4538,4538,1512,13.592365756649292,75383,75383,-0.11012590177014472,-0.005106328564013829,0.005101365212445863,0.11106320633965522,-1.3751444117193756e-05,2.257221924646285e-07,0.22491593308680502,0.05058717695630815,0.044104828518104634,0
4539,4539,1513,13.592365756649292,66410,66412,-0.23648688316440403,-0.018962802914603616,0.01922088432486424,0.23121020141076556,0.0001273632790610435,-5.950523845208758e-07,0.1772872285786485,0.03143076141709797,0.07835180215164182,0
4540,4540,1513,13.592365756649292,66410,66412,-0.23648688316440403,-0.018962802914603616,0.01922088432486424,0.23121020141076556,0.0001273632790610435,-5.950523845208758e-07,0.1772872285786485,0.03143076141709797,0.07835180215164182,0
4541,4541,1513,13.592365756649292,66410,66412,-0.23648688316440403,-0.018962802914603616,0.01922088432486424,0.23121020141076556,0.0001273632790610435,-5.950523845208758e-07,0.1772872285786485,0.03143076141709797,0.07835180215164182,0
4542,4542,1514,13.592365756649292,38296,38296,-0.17831947906180437,-0.05637938445746826,0.05590151133939347,0.180603878139033,0.0004473841756134078,1.425035581857502e-07,0.10801509700090262,0.0116672611801144,0.07848039758903956,0
4543,4543,1514,13.592365756649292,38296,38296,-0.17831947906180437,-0.05637938445746826,0.05590151133939347,0.180603878139033,0.0004473841756134078,1.425035581857502e-07,0.10801509700090262,0.0116672611801144,0.07848039758903956,0
4544,4544,1514,13.592365756649292,38296,38296,-0.17831947906180437,-0.05637938445746826,0.05590151133939347,0.180603878139033,0.0004473841756134078,1.425035581857502e-07,0.10801509700090262,0.0116672611801144,0.07848039758903956,0
4545,4545,1515,13.592365756649292,26724,26724,-0.018844440201912383,-0.004410309020835612,0.004495795064383579,0.018707811720874896,-1.2859141247822947e-05,5.200608506115292e-09,5.62315861306999,31.619912787743214,0.43759200442228124,0
4546,4546,1515,13.592365756649292,26724,26724,-0.018844440201912383,-0.004410309020835612,0.004495795064383579,0.018707811720874896,-1.2859141247822947e-05,5.200608506115292e-09,5.62315861306999,31.619912787743214,0.43759200442228124,0
4547,4547,1515,13.592365756649292,26724,26724,-0.018844440201912383,-0.004410309020835612,0.004495795064383579,0.018707811720874896,-1.2859141247822947e-05,5.200608506115292e-09,5.62315861306999,31.619912787743214,0.43759200442228124,0
4548,4548,1516,13.592364023779174,45870,45870,-0.016693523582284618,-0.0009163632062838545,0.0009122051521588403,0.016874036105821943,4.570683760363181e-07,-1.4487110643375848e-11,0.647639381236398,0.4194367681282644,0.03547608801378954,1
4549,4549,1516,13.592364023779174,45870,45870,-0.016693523582284618,-0.0009163632062838545,0.0009122051521588403,0.016874036105821943,4.570683760363181e-07,-1.4487110643375848e-11,0.647639381236398,0.4194367681282644,0.03547608801378954,1
4550,4550,1516,13.592364023779174,45870,45870,-0.016693523582284618,-0.0009163632062838545,0.0009122051521588403,0.016874036105821943,4.570683760363181e-07,-1.4487110643375848e-11,0.647639381236398,0.4194367681282644,0.03547608801378954,1
4551,4551,1517,13.592365756649292,53686,53686,-0.14522343338232702,-0.05293234966407634,0.05279000687596902,0.1444349276038658,0.0004858024056453303,-3.9030578201073987e-08,1.102238790178372,1.214930350573881,0.12894371966743845,0
4552,4552,1517,13.592365756649292,53686,53686,-0.14522343338232702,-0.05293234966407634,0.05279000687596902,0.1444349276038658,0.0004858024056453303,-3.9030578201073987e-08,1.102238790178372,1.214930350573881,0.12894371966743845,0
4553,4553,1517,13.592365756649292,53686,53686,-0.14522343338232702,-0.05293234966407634,0.05279000687596902,0.1444349276038658,0.0004858024056453303,-3.9030578201073987e-08,1.102238790178372,1.214930350573881,0.12894371966743845,0
4554,4554,1518,13.592365756649292,16752,16752,-0.020197827824064162,-0.0057756409678069165,0.005782520048742246,0.020155284656618023,-4.8810654007525045e-06,-2.2212157860556045e-09,4.235449968925716,17.939036439272847,0.2179332132801463,0
4555,4555,1518,13.592365756649292,16752,16752,-0.020197827824064162,-0.0057756409678069165,0.005782520048742246,0.020155284656618023,-4.8810654007525045e-06,-2.2212157860556045e-09,4.235449968925716,17.939036439272847,0.2179332132801463,0
4556,4556,1518,13.592365756649292,16752,16752,-0.020197827824064162,-0.0057756409678069165,0.005782520048742246,0.020155284656618023,-4.8810654007525045e-06,-2.2212157860556045e-09,4.235449968925716,17.939036439272847,0.2179332132801463,0
4557,4557,1519,13.592365756649292,152,152,-0.00028721157705078324,-0.00011868639936629677,0.00010393418763854356,0.0002773662603444027,3.982094714416462e-06,-4.4560405731482634e-10,0.14178415386445717,0.020102746287060064,0.0008148787951862048,0
4558,4558,1519,13.592365756649292,152,152,-0.00028721157705078324,-0.00011868639936629677,0.00010393418763854356,0.0002773662603444027,3.982094714416462e-06,-4.4560405731482634e-10,0.14178415386445717,0.020102746287060064,0.0008148787951862048,0
4559,4559,1519,13.592365756649292,152,152,-0.00028721157705078324,-0.00011868639936629677,0.00010393418763854356,0.0002773662603444027,3.982094714416462e-06,-4.4560405731482634e-10,0.14178415386445717,0.020102746287060064,0.0008148787951862048,0
4560,4560,1520,13.592360558038939,738,738,-0.00018296860948328054,-0.00010107337569831287,0.00010982781676638353,0.00017481260165013162,7.160515444581961e-06,1.4495741439695049e-10,0.1682278098588522,0.028300596009906122,0.0025030580267957434,0
4561,4561,1520,13.592360558038939,738,738,-0.00018296860948328054,-0.00010107337569831287,0.00010982781676638353,0.00017481260165013162,7.160515444581961e-06,1.4495741439695049e-10,0.1682278098588522,0.028300596009906122,0.0025030580267957434,0
4562,4562,1520,13.592360558038939,738,738,-0.00018296860948328054,-0.00010107337569831287,0.00010982781676638353,0.00017481260165013162,7.160515444581961e-06,1.4495741439695049e-10,0.1682278098588522,0.028300596009906122,0.0025030580267957434,0
4563,4563,1521,13.592365756649292,17012,17012,-0.012383836553664195,-0.002722514538706644,0.00270535788693671,0.012162033570840438,-4.7997627383722374e-06,-4.72588401775595e-11,5.383372538261737,28.980699885710614,0.35345888324659025,0
4564,4564,1521,13.592365756649292,17012,17012,-0.012383836553664195,-0.002722514538706644,0.00270535788693671,0.012162033570840438,-4.7997627383722374e-06,-4.72588401775595e-11,5.383372538261737,28.980699885710614,0.35345888324659025,0
4565,4565,1521,13.592365756649292,17012,17012,-0.012383836553664195,-0.002722514538706644,0.00270535788693671,0.012162033570840438,-4.7997627383722374e-06,-4.72588401775595e-11,5.383372538261737,28.980699885710614,0.35345888324659025,0
4566,4566,1522,13.592364023779174,1646,1646,-0.00018068243180913157,-0.00010799853199072729,0.00010151513804501633,0.00018836744420447355,2.404664538602219e-06,1.5249262487130558e-10,0.5104402633823374,0.2605492624818299,0.007399347706798653,0
4567,4567,1522,13.592364023779174,1646,1646,-0.00018068243180913157,-0.00010799853199072729,0.00010151513804501633,0.00018836744420447355,2.404664538602219e-06,1.5249262487130558e-10,0.5104402633823374,0.2605492624818299,0.007399347706798653,0
4568,4568,1522,13.592364023779174,1646,1646,-0.00018068243180913157,-0.00010799853199072729,0.00010151513804501633,0.00018836744420447355,2.404664538602219e-06,1.5249262487130558e-10,0.5104402633823374,0.2605492624818299,0.007399347706798653,0
4569,4569,1523,13.592365756649292,103384,103384,-0.41512786969685356,-0.019108502269259198,0.018995966967139566,0.4131688011755916,-4.717730144321308e-05,-4.036084925107143e-09,7.843830405506241,61.525675430344194,1.087705590272462,0
4570,4570,1523,13.592365756649292,103384,103384,-0.41512786969685356,-0.019108502269259198,0.018995966967139566,0.4131688011755916,-4.717730144321308e-05,-4.036084925107143e-09,7.843830405506241,61.525675430344194,1.087705590272462,0
4571,4571,1523,13.592365756649292,103384,103384,-0.41512786969685356,-0.019108502269259198,0.018995966967139566,0.4131688011755916,-4.717730144321308e-05,-4.036084925107143e-09,7.843830405506241,61.525675430344194,1.087705590272462,0
4572,4572,1524,13.592365756649292,91354,91354,-0.19737796957013493,-0.01910097707576819,0.01892364090016052,0.19991639354168594,-0.00010682000902306754,6.79476959808418e-08,4.880418939962866,23.818489029548264,0.3673031499025794,0
4573,4573,1524,13.592365756649292,91354,91354,-0.19737796957013493,-0.01910097707576819,0.01892364090016052,0.19991639354168594,-0.00010682000902306754,6.79476959808418e-08,4.880418939962866,23.818489029548264,0.3673031499025794,0
4574,4574,1524,13.592365756649292,91354,91354,-0.19737796957013493,-0.01910097707576819,0.01892364090016052,0.19991639354168594,-0.00010682000902306754,6.79476959808418e-08,4.880418939962866,23.818489029548264,0.3673031499025794,0
4575,4575,1525,13.592365756649292,57652,57654,-0.1308824729959419,-0.011097547580391165,0.011147049739882675,0.1303359235748874,-7.7121206730979e-05,3.4136317112008994e-07,2.4090386316755996,5.803467128905445,0.11625404281432641,0
4576,4576,1525,13.592365756649292,57652,57654,-0.1308824729959419,-0.011097547580391165,0.011147049739882675,0.1303359235748874,-7.7121206730979e-05,3.4136317112008994e-07,2.4090386316755996,5.803467128905445,0.11625404281432641,0
4577,4577,1525,13.592365756649292,57652,57654,-0.1308824729959419,-0.011097547580391165,0.011147049739882675,0.1303359235748874,-7.7121206730979e-05,3.4136317112008994e-07,2.4090386316755996,5.803467128905445,0.11625404281432641,0
4578,4578,1526,13.592365756649292,65544,65544,-0.049061114847716955,-0.0017084263289453006,0.0017019418839447908,0.05027624354711322,-2.022754595287779e-05,-1.93152831303228e-09,0.757376830457262,0.5736196633134881,0.056763184577852885,1
4579,4579,1526,13.592365756649292,65544,65544,-0.049061114847716955,-0.0017084263289453006,0.0017019418839447908,0.05027624354711322,-2.022754595287779e-05,-1.93152831303228e-09,0.757376830457262,0.5736196633134881,0.056763184577852885,1
4580,4580,1526,13.592365756649292,65544,65544,-0.049061114847716955,-0.0017084263289453006,0.0017019418839447908,0.05027624354711322,-2.022754595287779e-05,-1.93152831303228e-09,0.757376830457262,0.5736196633134881,0.056763184577852885,1
4581,4581,1527,13.592365756649292,976,976,-0.003106577980531,-0.00013665456222433647,0.00013770365690390918,0.0030658608169250334,2.6594113613498394e-06,4.001582652309361e-10,0.002992154351140559,8.952987661049377e-06,0.0010982787964646378,0
4582,4582,1527,13.592365756649292,976,976,-0.003106577980531,-0.00013665456222433647,0.00013770365690390918,0.0030658608169250334,2.6594113613498394e-06,4.001582652309361e-10,0.002992154351140559,8.952987661049377e-06,0.0010982787964646378,0
4583,4583,1527,13.592365756649292,976,976,-0.003106577980531,-0.00013665456222433647,0.00013770365690390918,0.0030658608169250334,2.6594113613498394e-06,4.001582652309361e-10,0.002992154351140559,8.952987661049377e-06,0.0010982787964646378,0
4584,4584,1528,13.592365756649292,46996,46996,-0.2081671104766322,-0.07368447652493959,0.07654698470342147,0.20384598470266393,4.6075497730058146e-05,-1.3977661725328255e-07,0.7908349151801417,0.6254198630679819,0.11599757282498478,0
4585,4585,1528,13.592365756649292,46996,46996,-0.2081671104766322,-0.07368447652493959,0.07654698470342147,0.20384598470266393,4.6075497730058146e-05,-1.3977661725328255e-07,0.7908349151801417,0.6254198630679819,0.11599757282498478,0
4586,4586,1528,13.592365756649292,46996,46996,-0.2081671104766322,-0.07368447652493959,0.07654698470342147,0.20384598470266393,4.6075497730058146e-05,-1.3977661725328255e-07,0.7908349151801417,0.6254198630679819,0.11599757282498478,0
4587,4587,1529,13.592362290909056,46,46,-0.00022995317926071123,-0.00012228996532837044,0.00012336372685783914,0.0002389679356517238,-2.375606349858117e-06,-1.2056362559750824e-10,0.00014724836590114995,2.168208126055894e-08,0.00012459288350266721,0
4588,4588,1529,13.592362290909056,46,46,-0.00022995317926071123,-0.00012228996532837044,0.00012336372685783914,0.0002389679356517238,-2.375606349858117e-06,-1.2056362559750824e-10,0.00014724836590114995,2.168208126055894e-08,0.00012459288350266721,0
4589,4589,1529,13.592362290909056,46,46,-0.00022995317926071123,-0.00012228996532837044,0.00012336372685783914,0.0002389679356517238,-2.375606349858117e-06,-1.2056362559750824e-10,0.00014724836590114995,2.168208126055894e-08,0.00012459288350266721,0
4590,4590,1530,13.592365756649292,11914,11914,-0.0026850411116384975,-0.00029069716086604913,0.0002987620344769848,0.0026807770878185975,-1.3665838949350473e-07,-2.5933688346510325e-11,0.014162513583525417,0.00020057679100354196,0.0023235922511967563,0
4591,4591,1530,13.592365756649292,11914,11914,-0.0026850411116384975,-0.00029069716086604913,0.0002987620344769848,0.0026807770878185975,-1.3665838949350473e-07,-2.5933688346510325e-11,0.014162513583525417,0.00020057679100354196,0.0023235922511967563,0
4592,4592,1530,13.592365756649292,11914,11914,-0.0026850411116384975,-0.00029069716086604913,0.0002987620344769848,0.0026807770878185975,-1.3665838949350473e-07,-2.5933688346510325e-11,0.014162513583525417,0.00020057679100354196,0.0023235922511967563,0
4593,4593,1531,13.592360558038939,560,560,-0.00026155564376679764,-0.00011325679498419561,0.0001127117783448206,0.00023167995185406905,1.3361063153638497e-06,6.93614835668298e-11,0.2656361338450162,0.07056255560412737,0.00245880081448578,0
4594,4594,1531,13.592360558038939,560,560,-0.00026155564376679764,-0.00011325679498419561,0.0001127117783448206,0.00023167995185406905,1.3361063153638497e-06,6.93614835668298e-11,0.2656361338450162,0.07056255560412737,0.00245880081448578,0
4595,4595,1531,13.592360558038939,560,560,-0.00026155564376679764,-0.00011325679498419561,0.0001127117783448206,0.00023167995185406905,1.3361063153638497e-06,6.93614835668298e-11,0.2656361338450162,0.07056255560412737,0.00245880081448578,0
4596,4596,1532,13.592364023779174,59578,59578,-0.029974598112056935,-0.0003329997227785597,0.00032465192415020994,0.030846559021236935,3.1392867683166514e-07,-3.820880739923448e-10,0.33739083226671274,0.1138325736976251,0.0231037922446362,1
4597,4597,1532,13.592364023779174,59578,59578,-0.029974598112056935,-0.0003329997227785597,0.00032465192415020994,0.030846559021236935,3.1392867683166514e-07,-3.820880739923448e-10,0.33739083226671274,0.1138325736976251,0.0231037922446362,1
4598,4598,1532,13.592364023779174,59578,59578,-0.029974598112056935,-0.0003329997227785597,0.00032465192415020994,0.030846559021236935,3.1392867683166514e-07,-3.820880739923448e-10,0.33739083226671274,0.1138325736976251,0.0231037922446362,1
4599,4599,1533,13.592362290909056,12,12,-0.00022598444410579786,-8.73574012842937e-05,8.84795831712637e-05,0.00021439279762889283,1.4385741273770236e-06,-9.767971736971935e-11,0.0001318064800226182,1.737294817595285e-08,0.000105459105724707,0
4600,4600,1533,13.592362290909056,12,12,-0.00022598444410579786,-8.73574012842937e-05,8.84795831712637e-05,0.00021439279762889283,1.4385741273770236e-06,-9.767971736971935e-11,0.0001318064800226182,1.737294817595285e-08,0.000105459105724707,0
4601,4601,1533,13.592362290909056,12,12,-0.00022598444410579786,-8.73574012842937e-05,8.84795831712637e-05,0.00021439279762889283,1.4385741273770236e-06,-9.767971736971935e-11,0.0001318064800226182,1.737294817595285e-08,0.000105459105724707,0
4602,4602,1534,13.592365756649292,59813,59813,-0.11584389376173614,-0.010128499269589586,0.010076675570627192,0.11561953180251422,6.121728162966633e-05,3.761696820949845e-09,4.334082418643346,18.78427041159336,0.28652733096600697,0
