,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
4327,4327,1442,13.592362290909056,1858,1858,-0.00019750837610530423,-8.656722972766318e-05,8.54999881223506e-05,0.00019196121907119054,5.712657973333535e-07,-1.5821856372418414e-10,0.6122602687311332,0.37486263666671943,0.010054872225192883,0
4328,4328,1442,13.592362290909056,1858,1858,-0.00019750837610530423,-8.656722972766318e-05,8.54999881223506e-05,0.00019196121907119054,5.712657973333535e-07,-1.5821856372418414e-10,0.6122602687311332,0.37486263666671943,0.010054872225192883,0
4329,4329,1443,13.592365756649292,3532,3532,-0.004541939943555029,-0.00028648902497163675,0.0002998078197684606,0.004559031702026671,-1.0802329189374404e-05,1.1022593130501445e-09,1.1184672654658119,1.2509690239185711,0.02100976372396447,0
4330,4330,1443,13.592365756649292,3532,3532,-0.004541939943555029,-0.00028648902497163675,0.0002998078197684606,0.004559031702026671,-1.0802329189374404e-05,1.1022593130501445e-09,1.1184672654658119,1.2509690239185711,0.02100976372396447,0
4331,4331,1443,13.592365756649292,3532,3532,-0.004541939943555029,-0.00028648902497163675,0.0002998078197684606,0.004559031702026671,-1.0802329189374404e-05,1.1022593130501445e-09,1.1184672654658119,1.2509690239185711,0.02100976372396447,0
4332,4332,1444,13.592365756649292,84532,84532,-0.22462455718698415,-0.016843408738841603,0.016499098255088107,0.22502923001743977,4.143097966569087e-05,-1.7200865044606885e-08,4.90286755315904,24.038110243819713,0.48115805496345065,1
4333,4333,1444,13.592365756649292,84532,84532,-0.22462455718698415,-0.016843408738841603,0.016499098255088107,0.22502923001743977,4.143097966569087e-05,-1.7200865044606885e-08,4.90286755315904,24.038110243819713,0.48115805496345065,1
4334,4334,1444,13.592365756649292,84532,84532,-0.22462455718698415,-0.016843408738841603,0.016499098255088107,0.22502923001743977,4.143097966569087e-05,-1.7200865044606885e-08,4.90286755315904,24.038110243819713,0.48115805496345065,1
4335,4335,1445,13.592364023779174,950,950,-0.00022359069098785154,-0.00011928293566199066,0.00011876393455612089,0.0002219973664491448,8.447975718084422e-06,-1.2391055761327739e-10,0.6262898170420543,0.3922389349305698,0.008037001876294983,0
4336,4336,1445,13.592364023779174,950,950,-0.00022359069098785154,-0.00011928293566199066,0.00011876393455612089,0.0002219973664491448,8.447975718084422e-06,-1.2391055761327739e-10,0.6262898170420543,0.3922389349305698,0.008037001876294983,0
4337,4337,1445,13.592364023779174,950,950,-0.00022359069098785154,-0.00011928293566199066,0.00011876393455612089,0.0002219973664491448,8.447975718084422e-06,-1.2391055761327739e-10,0.6262898170420543,0.3922389349305698,0.008037001876294983,0
4338,4338,1446,13.592364023779174,1174,1174,-0.00020823067164421616,-0.00010172149538512087,9.180113805928869e-05,0.00022970041849066367,-4.208614523548704e-06,2.5561090423652874e-10,0.443958295236847,0.1970989679096074,0.0042006099316116725,0
4339,4339,1446,13.592364023779174,1174,1174,-0.00020823067164421616,-0.00010172149538512087,9.180113805928869e-05,0.00022970041849066367,-4.208614523548704e-06,2.5561090423652874e-10,0.443958295236847,0.1970989679096074,0.0042006099316116725,0
4340,4340,1446,13.592364023779174,1174,1174,-0.00020823067164421616,-0.00010172149538512087,9.180113805928869e-05,0.00022970041849066367,-4.208614523548704e-06,2.5561090423652874e-10,0.443958295236847,0.1970989679096074,0.0042006099316116725,0
4341,4341,1447,13.592365756649292,31024,31024,-0.036804278010990996,-0.008043568845172544,0.008071746886228581,0.03591213209888476,2.436225096680289e-05,1.1180018143931865e-09,0.05748940016216031,0.0033050311310049976,0.022246901118597288,0
4342,4342,1447,13.592365756649292,31024,31024,-0.036804278010990996,-0.008043568845172544,0.008071746886228581,0.03591213209888476,2.436225096680289e-05,1.1180018143931865e-09,0.05748940016216031,0.0033050311310049976,0.022246901118597288,0
4343,4343,1447,13.592365756649292,31024,31024,-0.036804278010990996,-0.008043568845172544,0.008071746886228581,0.03591213209888476,2.436225096680289e-05,1.1180018143931865e-09,0.05748940016216031,0.0033050311310049976,0.022246901118597288,0
4344,4344,1448,13.592365756649292,88088,88088,-0.22828180549286223,-0.026768610005562188,0.02650920049565908,0.23040423148326766,-5.5199342675393837e-05,3.581252438347267e-07,4.847111859357487,23.494493377124,0.37580215150504614,0
4345,4345,1448,13.592365756649292,88088,88088,-0.22828180549286223,-0.026768610005562188,0.02650920049565908,0.23040423148326766,-5.5199342675393837e-05,3.581252438347267e-07,4.847111859357487,23.494493377124,0.37580215150504614,0
4346,4346,1448,13.592365756649292,88088,88088,-0.22828180549286223,-0.026768610005562188,0.02650920049565908,0.23040423148326766,-5.5199342675393837e-05,3.581252438347267e-07,4.847111859357487,23.494493377124,0.37580215150504614,0
4347,4347,1449,13.592365756649292,32506,32504,-0.06741173576716353,-0.016912752402936437,0.01675484092872992,0.06800014993048664,-3.155486360562065e-05,-1.0406373420016451e-08,0.20979492479225473,0.04401391046858782,0.03051576346477499,0
4348,4348,1449,13.592365756649292,32506,32504,-0.06741173576716353,-0.016912752402936437,0.01675484092872992,0.06800014993048664,-3.155486360562065e-05,-1.0406373420016451e-08,0.20979492479225473,0.04401391046858782,0.03051576346477499,0
4349,4349,1449,13.592365756649292,32506,32504,-0.06741173576716353,-0.016912752402936437,0.01675484092872992,0.06800014993048664,-3.155486360562065e-05,-1.0406373420016451e-08,0.20979492479225473,0.04401391046858782,0.03051576346477499,0
4350,4350,1450,13.592365756649292,61368,61372,-0.046584212695049844,-0.00047503628441858403,0.0004368809827228759,0.047128617821694835,-1.8657534113231122e-06,1.4197109217276067e-07,0.8924418839767989,0.7964525162760582,0.053294478253417876,1
4351,4351,1450,13.592365756649292,61368,61372,-0.046584212695049844,-0.00047503628441858403,0.0004368809827228759,0.047128617821694835,-1.8657534113231122e-06,1.4197109217276067e-07,0.8924418839767989,0.7964525162760582,0.053294478253417876,1
4352,4352,1450,13.592365756649292,61368,61372,-0.046584212695049844,-0.00047503628441858403,0.0004368809827228759,0.047128617821694835,-1.8657534113231122e-06,1.4197109217276067e-07,0.8924418839767989,0.7964525162760582,0.053294478253417876,1
4353,4353,1451,13.59235189368835,1760,1760,-0.0001995064442061878,-9.272788794723041e-05,9.346688159217464e-05,0.00019437060059015465,6.254734390864769e-06,8.168026240018536e-11,0.3995830856522845,0.15966664233940095,0.008505104715727093,1
4354,4354,1451,13.59235189368835,1760,1760,-0.0001995064442061878,-9.272788794723041e-05,9.346688159217464e-05,0.00019437060059015465,6.254734390864769e-06,8.168026240018536e-11,0.3995830856522845,0.15966664233940095,0.008505104715727093,1
4355,4355,1451,13.59235189368835,1760,1760,-0.0001995064442061878,-9.272788794723041e-05,9.346688159217464e-05,0.00019437060059015465,6.254734390864769e-06,8.168026240018536e-11,0.3995830856522845,0.15966664233940095,0.008505104715727093,1
4356,4356,1452,13.592365756649292,77739,77747,-0.16425539930297894,-0.015096903189360744,0.015269485387842785,0.16452895112474455,-4.722485947183941e-06,-5.3093091134297376e-06,5.151485828561437,26.53780624186932,0.5564173508418632,0
4357,4357,1452,13.592365756649292,77739,77747,-0.16425539930297894,-0.015096903189360744,0.015269485387842785,0.16452895112474455,-4.722485947183941e-06,-5.3093091134297376e-06,5.151485828561437,26.53780624186932,0.5564173508418632,0
4358,4358,1452,13.592365756649292,77739,77747,-0.16425539930297894,-0.015096903189360744,0.015269485387842785,0.16452895112474455,-4.722485947183941e-06,-5.3093091134297376e-06,5.151485828561437,26.53780624186932,0.5564173508418632,0
4359,4359,1453,13.592365756649292,18012,18012,-0.0010207307805920607,-0.00012805725956388514,0.00012835014278422818,0.0010180007685240964,-3.8741007060139054e-06,2.597348114368181e-11,0.28197337616377327,0.07950898486519677,0.008732581868473374,0
4360,4360,1453,13.592365756649292,18012,18012,-0.0010207307805920607,-0.00012805725956388514,0.00012835014278422818,0.0010180007685240964,-3.8741007060139054e-06,2.597348114368181e-11,0.28197337616377327,0.07950898486519677,0.008732581868473374,0
4361,4361,1453,13.592365756649292,18012,18012,-0.0010207307805920607,-0.00012805725956388514,0.00012835014278422818,0.0010180007685240964,-3.8741007060139054e-06,2.597348114368181e-11,0.28197337616377327,0.07950898486519677,0.008732581868473374,0
4362,4362,1454,13.592365756649292,20440,20440,-0.02419063941404762,-0.004377034528448398,0.0044265490909394245,0.024214294936709325,-9.51337046828371e-06,-3.9629153429876665e-09,0.3683292602090306,0.13566644392613178,0.013655298076147904,0
4363,4363,1454,13.592365756649292,20440,20440,-0.02419063941404762,-0.004377034528448398,0.0044265490909394245,0.024214294936709325,-9.51337046828371e-06,-3.9629153429876665e-09,0.3683292602090306,0.13566644392613178,0.013655298076147904,0
4364,4364,1454,13.592365756649292,20440,20440,-0.02419063941404762,-0.004377034528448398,0.0044265490909394245,0.024214294936709325,-9.51337046828371e-06,-3.9629153429876665e-09,0.3683292602090306,0.13566644392613178,0.013655298076147904,0
4365,4365,1455,13.592362290909056,202,202,-0.00026785368334192317,-0.00011311598314156512,0.00010866073977577884,0.00024984574815718465,1.3363594995041694e-05,-2.3551122639860796e-10,0.00016375743065623265,2.6816496095130842e-08,0.00012822410429188743,0
4366,4366,1455,13.592362290909056,202,202,-0.00026785368334192317,-0.00011311598314156512,0.00010866073977577884,0.00024984574815718465,1.3363594995041694e-05,-2.3551122639860796e-10,0.00016375743065623265,2.6816496095130842e-08,0.00012822410429188743,0
4367,4367,1455,13.592362290909056,202,202,-0.00026785368334192317,-0.00011311598314156512,0.00010866073977577884,0.00024984574815718465,1.3363594995041694e-05,-2.3551122639860796e-10,0.00016375743065623265,2.6816496095130842e-08,0.00012822410429188743,0
4368,4368,1456,13.592365756649292,43014,43014,-0.16885744178651432,-0.06210180695228429,0.06246770166360577,0.16815615095674563,0.00011343455935275415,-1.9240967066801704e-07,0.2749156833674544,0.07557863296139446,0.0832597077317531,0
4369,4369,1456,13.592365756649292,43014,43014,-0.16885744178651432,-0.06210180695228429,0.06246770166360577,0.16815615095674563,0.00011343455935275415,-1.9240967066801704e-07,0.2749156833674544,0.07557863296139446,0.0832597077317531,0
4370,4370,1456,13.592365756649292,43014,43014,-0.16885744178651432,-0.06210180695228429,0.06246770166360577,0.16815615095674563,0.00011343455935275415,-1.9240967066801704e-07,0.2749156833674544,0.07557863296139446,0.0832597077317531,0
4371,4371,1457,13.592365756649292,60969,60969,-0.10415000598821206,-0.014963851820363416,0.014768011444130424,0.10458783177087108,4.541452655715261e-06,1.3627102138583679e-09,0.10295880863893772,0.010600516276349397,0.04227433833068579,0
4372,4372,1457,13.592365756649292,60969,60969,-0.10415000598821206,-0.014963851820363416,0.014768011444130424,0.10458783177087108,4.541452655715261e-06,1.3627102138583679e-09,0.10295880863893772,0.010600516276349397,0.04227433833068579,0
4373,4373,1457,13.592365756649292,60969,60969,-0.10415000598821206,-0.014963851820363416,0.014768011444130424,0.10458783177087108,4.541452655715261e-06,1.3627102138583679e-09,0.10295880863893772,0.010600516276349397,0.04227433833068579,0
4374,4374,1458,13.592365756649292,53516,53516,-0.1555671573869297,-0.057316140052636744,0.05704922731943851,0.15809424328879557,-0.00028774632398409494,9.153281023200512e-08,0.10890885836756299,0.011861139430925895,0.07400567704829068,0
4375,4375,1458,13.592365756649292,53516,53516,-0.1555671573869297,-0.057316140052636744,0.05704922731943851,0.15809424328879557,-0.00028774632398409494,9.153281023200512e-08,0.10890885836756299,0.011861139430925895,0.07400567704829068,0
4376,4376,1458,13.592365756649292,53516,53516,-0.1555671573869297,-0.057316140052636744,0.05704922731943851,0.15809424328879557,-0.00028774632398409494,9.153281023200512e-08,0.10890885836756299,0.011861139430925895,0.07400567704829068,0
4377,4377,1459,13.592365756649292,65946,65946,-0.22062243131286668,-0.005971396590951805,0.006021796663485901,0.2183523635928403,2.980409644237625e-05,-4.049143635094167e-09,0.29995334691954023,0.08997201032823406,0.07001651733126452,0
4378,4378,1459,13.592365756649292,65946,65946,-0.22062243131286668,-0.005971396590951805,0.006021796663485901,0.2183523635928403,2.980409644237625e-05,-4.049143635094167e-09,0.29995334691954023,0.08997201032823406,0.07001651733126452,0
4379,4379,1459,13.592365756649292,65946,65946,-0.22062243131286668,-0.005971396590951805,0.006021796663485901,0.2183523635928403,2.980409644237625e-05,-4.049143635094167e-09,0.29995334691954023,0.08997201032823406,0.07001651733126452,0
4380,4380,1460,13.592362290909056,558,558,-0.00024637714440238766,-0.00010406099146820225,0.00011964390971819228,0.00020568739866089203,1.2108758227213912e-05,1.5416600223415462e-10,0.5155498617325917,0.2657916599324944,0.004200480794086966,0
4381,4381,1460,13.592362290909056,558,558,-0.00024637714440238766,-0.00010406099146820225,0.00011964390971819228,0.00020568739866089203,1.2108758227213912e-05,1.5416600223415462e-10,0.5155498617325917,0.2657916599324944,0.004200480794086966,0
4382,4382,1460,13.592362290909056,558,558,-0.00024637714440238766,-0.00010406099146820225,0.00011964390971819228,0.00020568739866089203,1.2108758227213912e-05,1.5416600223415462e-10,0.5155498617325917,0.2657916599324944,0.004200480794086966,0
4383,4383,1461,13.592365756649292,48786,48786,-0.24885041506204242,-0.09360938824658849,0.09331424167046976,0.25211157824878894,-0.0006994718228812147,-4.5935866692347094e-08,0.29358705710420624,0.08619336009910847,0.12410412059237473,0
4384,4384,1461,13.592365756649292,48786,48786,-0.24885041506204242,-0.09360938824658849,0.09331424167046976,0.25211157824878894,-0.0006994718228812147,-4.5935866692347094e-08,0.29358705710420624,0.08619336009910847,0.12410412059237473,0
4385,4385,1461,13.592365756649292,48786,48786,-0.24885041506204242,-0.09360938824658849,0.09331424167046976,0.25211157824878894,-0.0006994718228812147,-4.5935866692347094e-08,0.29358705710420624,0.08619336009910847,0.12410412059237473,0
4386,4386,1462,13.592365756649292,14644,14644,-0.011245899673590775,-0.00234109209142197,0.0023385861678884012,0.011190201607618987,-9.468728816131033e-06,5.660613429184927e-09,0.007072081262000999,5.0014333376345646e-05,0.004369533943573144,0
4387,4387,1462,13.592365756649292,14644,14644,-0.011245899673590775,-0.00234109209142197,0.0023385861678884012,0.011190201607618987,-9.468728816131033e-06,5.660613429184927e-09,0.007072081262000999,5.0014333376345646e-05,0.004369533943573144,0
4388,4388,1462,13.592365756649292,14644,14644,-0.011245899673590775,-0.00234109209142197,0.0023385861678884012,0.011190201607618987,-9.468728816131033e-06,5.660613429184927e-09,0.007072081262000999,5.0014333376345646e-05,0.004369533943573144,0
4389,4389,1463,13.592365756649292,29302,29302,-0.45337411154091023,-0.18023653264958828,0.18081431943538817,0.4591523185685067,-0.0010862796631343485,1.2259958422243196e-07,0.3525511893004039,0.12429234107712925,0.22006304920124345,0
4390,4390,1463,13.592365756649292,29302,29302,-0.45337411154091023,-0.18023653264958828,0.18081431943538817,0.4591523185685067,-0.0010862796631343485,1.2259958422243196e-07,0.3525511893004039,0.12429234107712925,0.22006304920124345,0
4391,4391,1463,13.592365756649292,29302,29302,-0.45337411154091023,-0.18023653264958828,0.18081431943538817,0.4591523185685067,-0.0010862796631343485,1.2259958422243196e-07,0.3525511893004039,0.12429234107712925,0.22006304920124345,0
4392,4392,1464,13.592360558038939,34,34,-0.0002299537191297052,-0.00010899195031521813,0.00011364095320764989,0.0002353148758476919,-3.5895261483176455e-06,-7.570299331848621e-11,0.00014363032250776995,2.0629669543686008e-08,0.00011940834992558167,0
4393,4393,1464,13.592360558038939,34,34,-0.0002299537191297052,-0.00010899195031521813,0.00011364095320764989,0.0002353148758476919,-3.5895261483176455e-06,-7.570299331848621e-11,0.00014363032250776995,2.0629669543686008e-08,0.00011940834992558167,0
